Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83073,1970,02,20,,,
IDCJAC0010,83073,1970,02,21,,,
IDCJAC0010,83073,1970,02,22,,,
IDCJAC0010,83073,1970,02,23,,,
IDCJAC0010,83073,1970,02,24,,,
IDCJAC0010,83073,1970,02,25,,,
IDCJAC0010,83073,1970,02,26,,,
IDCJAC0010,83073,1970,02,27,,,
IDCJAC0010,83073,1970,02,28,,,
IDCJAC0010,83073,1970,03,01,,,
IDCJAC0010,83073,1970,03,02,,,
IDCJAC0010,83073,1970,03,03,,,
IDCJAC0010,83073,1970,03,04,,,
IDCJAC0010,83073,1970,03,05,,,
IDCJAC0010,83073,1970,03,06,,,
IDCJAC0010,83073,1970,03,07,,,
IDCJAC0010,83073,1970,03,08,,,
IDCJAC0010,83073,1970,03,09,,,
IDCJAC0010,83073,1970,03,10,,,
IDCJAC0010,83073,1970,03,11,,,
IDCJAC0010,83073,1970,03,12,,,
IDCJAC0010,83073,1970,03,13,,,
IDCJAC0010,83073,1970,03,14,,,
IDCJAC0010,83073,1970,03,15,,,
IDCJAC0010,83073,1970,03,16,,,
IDCJAC0010,83073,1970,03,17,,,
IDCJAC0010,83073,1970,03,18,,,
IDCJAC0010,83073,1970,03,19,,,
IDCJAC0010,83073,1970,03,20,,,
IDCJAC0010,83073,1970,03,21,,,
IDCJAC0010,83073,1970,03,22,,,
IDCJAC0010,83073,1970,03,23,,,
IDCJAC0010,83073,1970,03,24,,,
IDCJAC0010,83073,1970,03,25,,,
IDCJAC0010,83073,1970,03,26,,,
IDCJAC0010,83073,1970,03,27,,,
IDCJAC0010,83073,1970,03,28,,,
IDCJAC0010,83073,1970,03,29,,,
IDCJAC0010,83073,1970,03,30,,,
IDCJAC0010,83073,1970,03,31,,,
IDCJAC0010,83073,1970,04,01,,,
IDCJAC0010,83073,1970,04,02,,,
IDCJAC0010,83073,1970,04,03,,,
IDCJAC0010,83073,1970,04,04,,,
IDCJAC0010,83073,1970,04,05,,,
IDCJAC0010,83073,1970,04,06,,,
IDCJAC0010,83073,1970,04,07,,,
IDCJAC0010,83073,1970,04,08,,,
IDCJAC0010,83073,1970,04,09,,,
IDCJAC0010,83073,1970,04,10,,,
IDCJAC0010,83073,1970,04,11,,,
IDCJAC0010,83073,1970,04,12,,,
IDCJAC0010,83073,1970,04,13,,,
IDCJAC0010,83073,1970,04,14,,,
IDCJAC0010,83073,1970,04,15,,,
IDCJAC0010,83073,1970,04,16,,,
IDCJAC0010,83073,1970,04,17,,,
IDCJAC0010,83073,1970,04,18,,,
IDCJAC0010,83073,1970,04,19,,,
IDCJAC0010,83073,1970,04,20,,,
IDCJAC0010,83073,1970,04,21,,,
IDCJAC0010,83073,1970,04,22,,,
IDCJAC0010,83073,1970,04,23,,,
IDCJAC0010,83073,1970,04,24,,,
IDCJAC0010,83073,1970,04,25,,,
IDCJAC0010,83073,1970,04,26,,,
IDCJAC0010,83073,1970,04,27,,,
IDCJAC0010,83073,1970,04,28,,,
IDCJAC0010,83073,1970,04,29,,,
IDCJAC0010,83073,1970,04,30,,,
IDCJAC0010,83073,1970,05,01,,,
IDCJAC0010,83073,1970,05,02,,,
IDCJAC0010,83073,1970,05,03,,,
IDCJAC0010,83073,1970,05,04,,,
IDCJAC0010,83073,1970,05,05,,,
IDCJAC0010,83073,1970,05,06,,,
IDCJAC0010,83073,1970,05,07,,,
IDCJAC0010,83073,1970,05,08,,,
IDCJAC0010,83073,1970,05,09,,,
IDCJAC0010,83073,1970,05,10,,,
IDCJAC0010,83073,1970,05,11,,,
IDCJAC0010,83073,1970,05,12,,,
IDCJAC0010,83073,1970,05,13,,,
IDCJAC0010,83073,1970,05,14,,,
IDCJAC0010,83073,1970,05,15,,,
IDCJAC0010,83073,1970,05,16,,,
IDCJAC0010,83073,1970,05,17,,,
IDCJAC0010,83073,1970,05,18,,,
IDCJAC0010,83073,1970,05,19,,,
IDCJAC0010,83073,1970,05,20,,,
IDCJAC0010,83073,1970,05,21,,,
IDCJAC0010,83073,1970,05,22,,,
IDCJAC0010,83073,1970,05,23,,,
IDCJAC0010,83073,1970,05,24,,,
IDCJAC0010,83073,1970,05,25,,,
IDCJAC0010,83073,1970,05,26,,,
IDCJAC0010,83073,1970,05,27,,,
IDCJAC0010,83073,1970,05,28,,,
IDCJAC0010,83073,1970,05,29,,,
IDCJAC0010,83073,1970,05,30,,,
IDCJAC0010,83073,1970,05,31,,,
IDCJAC0010,83073,1970,06,01,,,
IDCJAC0010,83073,1970,06,02,,,
IDCJAC0010,83073,1970,06,03,,,
IDCJAC0010,83073,1970,06,04,,,
IDCJAC0010,83073,1970,06,05,,,
IDCJAC0010,83073,1970,06,06,,,
IDCJAC0010,83073,1970,06,07,,,
IDCJAC0010,83073,1970,06,08,,,
IDCJAC0010,83073,1970,06,09,,,
IDCJAC0010,83073,1970,06,10,,,
IDCJAC0010,83073,1970,06,11,,,
IDCJAC0010,83073,1970,06,12,,,
IDCJAC0010,83073,1970,06,13,,,
IDCJAC0010,83073,1970,06,14,,,
IDCJAC0010,83073,1970,06,15,,,
IDCJAC0010,83073,1970,06,16,,,
IDCJAC0010,83073,1970,06,17,,,
IDCJAC0010,83073,1970,06,18,,,
IDCJAC0010,83073,1970,06,19,,,
IDCJAC0010,83073,1970,06,20,,,
IDCJAC0010,83073,1970,06,21,,,
IDCJAC0010,83073,1970,06,22,,,
IDCJAC0010,83073,1970,06,23,,,
IDCJAC0010,83073,1970,06,24,,,
IDCJAC0010,83073,1970,06,25,,,
IDCJAC0010,83073,1970,06,26,,,
IDCJAC0010,83073,1970,06,27,,,
IDCJAC0010,83073,1970,06,28,,,
IDCJAC0010,83073,1970,06,29,,,
IDCJAC0010,83073,1970,06,30,,,
IDCJAC0010,83073,1970,07,01,,,
IDCJAC0010,83073,1970,07,02,,,
IDCJAC0010,83073,1970,07,03,,,
IDCJAC0010,83073,1970,07,04,,,
IDCJAC0010,83073,1970,07,05,,,
IDCJAC0010,83073,1970,07,06,,,
IDCJAC0010,83073,1970,07,07,,,
IDCJAC0010,83073,1970,07,08,,,
IDCJAC0010,83073,1970,07,09,,,
IDCJAC0010,83073,1970,07,10,,,
IDCJAC0010,83073,1970,07,11,,,
IDCJAC0010,83073,1970,07,12,,,
IDCJAC0010,83073,1970,07,13,,,
IDCJAC0010,83073,1970,07,14,,,
IDCJAC0010,83073,1970,07,15,,,
IDCJAC0010,83073,1970,07,16,,,
IDCJAC0010,83073,1970,07,17,,,
IDCJAC0010,83073,1970,07,18,,,
IDCJAC0010,83073,1970,07,19,,,
IDCJAC0010,83073,1970,07,20,,,
IDCJAC0010,83073,1970,07,21,,,
IDCJAC0010,83073,1970,07,22,,,
IDCJAC0010,83073,1970,07,23,,,
IDCJAC0010,83073,1970,07,24,,,
IDCJAC0010,83073,1970,07,25,,,
IDCJAC0010,83073,1970,07,26,,,
IDCJAC0010,83073,1970,07,27,,,
IDCJAC0010,83073,1970,07,28,,,
IDCJAC0010,83073,1970,07,29,,,
IDCJAC0010,83073,1970,07,30,,,
IDCJAC0010,83073,1970,07,31,,,
IDCJAC0010,83073,1970,08,01,,,
IDCJAC0010,83073,1970,08,02,,,
IDCJAC0010,83073,1970,08,03,,,
IDCJAC0010,83073,1970,08,04,,,
IDCJAC0010,83073,1970,08,05,,,
IDCJAC0010,83073,1970,08,06,,,
IDCJAC0010,83073,1970,08,07,,,
IDCJAC0010,83073,1970,08,08,,,
IDCJAC0010,83073,1970,08,09,,,
IDCJAC0010,83073,1970,08,10,,,
IDCJAC0010,83073,1970,08,11,,,
IDCJAC0010,83073,1970,08,12,,,
IDCJAC0010,83073,1970,08,13,,,
IDCJAC0010,83073,1970,08,14,,,
IDCJAC0010,83073,1970,08,15,,,
IDCJAC0010,83073,1970,08,16,,,
IDCJAC0010,83073,1970,08,17,,,
IDCJAC0010,83073,1970,08,18,,,
IDCJAC0010,83073,1970,08,19,,,
IDCJAC0010,83073,1970,08,20,,,
IDCJAC0010,83073,1970,08,21,,,
IDCJAC0010,83073,1970,08,22,,,
IDCJAC0010,83073,1970,08,23,,,
IDCJAC0010,83073,1970,08,24,,,
IDCJAC0010,83073,1970,08,25,,,
IDCJAC0010,83073,1970,08,26,,,
IDCJAC0010,83073,1970,08,27,,,
IDCJAC0010,83073,1970,08,28,,,
IDCJAC0010,83073,1970,08,29,,,
IDCJAC0010,83073,1970,08,30,,,
IDCJAC0010,83073,1970,08,31,,,
IDCJAC0010,83073,1970,09,01,,,
IDCJAC0010,83073,1970,09,02,,,
IDCJAC0010,83073,1970,09,03,,,
IDCJAC0010,83073,1970,09,04,,,
IDCJAC0010,83073,1970,09,05,,,
IDCJAC0010,83073,1970,09,06,,,
IDCJAC0010,83073,1970,09,07,,,
IDCJAC0010,83073,1970,09,08,,,
IDCJAC0010,83073,1970,09,09,,,
IDCJAC0010,83073,1970,09,10,,,
IDCJAC0010,83073,1970,09,11,,,
IDCJAC0010,83073,1970,09,12,,,
IDCJAC0010,83073,1970,09,13,,,
IDCJAC0010,83073,1970,09,14,,,
IDCJAC0010,83073,1970,09,15,,,
IDCJAC0010,83073,1970,09,16,,,
IDCJAC0010,83073,1970,09,17,,,
IDCJAC0010,83073,1970,09,18,,,
IDCJAC0010,83073,1970,09,19,,,
IDCJAC0010,83073,1970,09,20,,,
IDCJAC0010,83073,1970,09,21,,,
IDCJAC0010,83073,1970,09,22,,,
IDCJAC0010,83073,1970,09,23,,,
IDCJAC0010,83073,1970,09,24,,,
IDCJAC0010,83073,1970,09,25,,,
IDCJAC0010,83073,1970,09,26,,,
IDCJAC0010,83073,1970,09,27,,,
IDCJAC0010,83073,1970,09,28,,,
IDCJAC0010,83073,1970,09,29,,,
IDCJAC0010,83073,1970,09,30,,,
IDCJAC0010,83073,1970,10,01,,,
IDCJAC0010,83073,1970,10,02,,,
IDCJAC0010,83073,1970,10,03,,,
IDCJAC0010,83073,1970,10,04,,,
IDCJAC0010,83073,1970,10,05,,,
IDCJAC0010,83073,1970,10,06,,,
IDCJAC0010,83073,1970,10,07,,,
IDCJAC0010,83073,1970,10,08,,,
IDCJAC0010,83073,1970,10,09,,,
IDCJAC0010,83073,1970,10,10,,,
IDCJAC0010,83073,1970,10,11,,,
IDCJAC0010,83073,1970,10,12,,,
IDCJAC0010,83073,1970,10,13,,,
IDCJAC0010,83073,1970,10,14,,,
IDCJAC0010,83073,1970,10,15,,,
IDCJAC0010,83073,1970,10,16,,,
IDCJAC0010,83073,1970,10,17,,,
IDCJAC0010,83073,1970,10,18,,,
IDCJAC0010,83073,1970,10,19,,,
IDCJAC0010,83073,1970,10,20,,,
IDCJAC0010,83073,1970,10,21,,,
IDCJAC0010,83073,1970,10,22,,,
IDCJAC0010,83073,1970,10,23,,,
IDCJAC0010,83073,1970,10,24,,,
IDCJAC0010,83073,1970,10,25,,,
IDCJAC0010,83073,1970,10,26,,,
IDCJAC0010,83073,1970,10,27,,,
IDCJAC0010,83073,1970,10,28,,,
IDCJAC0010,83073,1970,10,29,,,
IDCJAC0010,83073,1970,10,30,,,
IDCJAC0010,83073,1970,10,31,,,
IDCJAC0010,83073,1970,11,01,,,
IDCJAC0010,83073,1970,11,02,,,
IDCJAC0010,83073,1970,11,03,,,
IDCJAC0010,83073,1970,11,04,,,
IDCJAC0010,83073,1970,11,05,,,
IDCJAC0010,83073,1970,11,06,,,
IDCJAC0010,83073,1970,11,07,,,
IDCJAC0010,83073,1970,11,08,,,
IDCJAC0010,83073,1970,11,09,,,
IDCJAC0010,83073,1970,11,10,,,
IDCJAC0010,83073,1970,11,11,,,
IDCJAC0010,83073,1970,11,12,,,
IDCJAC0010,83073,1970,11,13,,,
IDCJAC0010,83073,1970,11,14,,,
IDCJAC0010,83073,1970,11,15,,,
IDCJAC0010,83073,1970,11,16,,,
IDCJAC0010,83073,1970,11,17,,,
IDCJAC0010,83073,1970,11,18,,,
IDCJAC0010,83073,1970,11,19,,,
IDCJAC0010,83073,1970,11,20,,,
IDCJAC0010,83073,1970,11,21,,,
IDCJAC0010,83073,1970,11,22,,,
IDCJAC0010,83073,1970,11,23,,,
IDCJAC0010,83073,1970,11,24,,,
IDCJAC0010,83073,1970,11,25,,,
IDCJAC0010,83073,1970,11,26,,,
IDCJAC0010,83073,1970,11,27,,,
IDCJAC0010,83073,1970,11,28,,,
IDCJAC0010,83073,1970,11,29,,,
IDCJAC0010,83073,1970,11,30,,,
IDCJAC0010,83073,1970,12,01,25.0,,Y
IDCJAC0010,83073,1970,12,02,24.7,1,Y
IDCJAC0010,83073,1970,12,03,25.8,1,Y
IDCJAC0010,83073,1970,12,04,23.9,1,Y
IDCJAC0010,83073,1970,12,05,12.8,1,Y
IDCJAC0010,83073,1970,12,06,15.0,1,Y
IDCJAC0010,83073,1970,12,07,15.6,1,Y
IDCJAC0010,83073,1970,12,08,15.0,1,Y
IDCJAC0010,83073,1970,12,09,11.1,1,Y
IDCJAC0010,83073,1970,12,10,13.1,1,Y
IDCJAC0010,83073,1970,12,11,16.7,1,Y
IDCJAC0010,83073,1970,12,12,17.8,1,Y
IDCJAC0010,83073,1970,12,13,21.1,1,Y
IDCJAC0010,83073,1970,12,14,21.1,1,Y
IDCJAC0010,83073,1970,12,15,20.0,1,Y
IDCJAC0010,83073,1970,12,16,18.3,1,Y
IDCJAC0010,83073,1970,12,17,21.7,1,Y
IDCJAC0010,83073,1970,12,18,19.4,1,Y
IDCJAC0010,83073,1970,12,19,16.4,1,Y
IDCJAC0010,83073,1970,12,20,21.1,1,Y
IDCJAC0010,83073,1970,12,21,22.5,1,Y
IDCJAC0010,83073,1970,12,22,22.2,1,Y
IDCJAC0010,83073,1970,12,23,18.3,1,Y
IDCJAC0010,83073,1970,12,24,17.2,1,Y
IDCJAC0010,83073,1970,12,25,20.6,1,Y
IDCJAC0010,83073,1970,12,26,20.6,1,Y
IDCJAC0010,83073,1970,12,27,22.8,1,Y
IDCJAC0010,83073,1970,12,28,14.4,1,Y
IDCJAC0010,83073,1970,12,29,11.7,1,Y
IDCJAC0010,83073,1970,12,30,7.8,1,Y
IDCJAC0010,83073,1970,12,31,5.3,1,Y
IDCJAC0010,83073,1971,01,01,9.3,1,Y
IDCJAC0010,83073,1971,01,02,8.9,1,Y
IDCJAC0010,83073,1971,01,03,13.3,1,Y
IDCJAC0010,83073,1971,01,04,14.4,1,Y
IDCJAC0010,83073,1971,01,05,19.4,1,Y
IDCJAC0010,83073,1971,01,06,23.3,1,Y
IDCJAC0010,83073,1971,01,07,25.6,1,Y
IDCJAC0010,83073,1971,01,08,26.9,1,Y
IDCJAC0010,83073,1971,01,09,26.4,1,Y
IDCJAC0010,83073,1971,01,10,21.1,1,Y
IDCJAC0010,83073,1971,01,11,22.8,1,Y
IDCJAC0010,83073,1971,01,12,26.1,1,Y
IDCJAC0010,83073,1971,01,13,23.9,1,Y
IDCJAC0010,83073,1971,01,14,23.3,1,Y
IDCJAC0010,83073,1971,01,15,22.5,1,Y
IDCJAC0010,83073,1971,01,16,19.4,1,Y
IDCJAC0010,83073,1971,01,17,20.3,1,Y
IDCJAC0010,83073,1971,01,18,19.2,1,Y
IDCJAC0010,83073,1971,01,19,18.3,1,Y
IDCJAC0010,83073,1971,01,20,20.0,1,Y
IDCJAC0010,83073,1971,01,21,20.0,1,Y
IDCJAC0010,83073,1971,01,22,16.1,1,Y
IDCJAC0010,83073,1971,01,23,19.7,1,Y
IDCJAC0010,83073,1971,01,24,17.2,1,Y
IDCJAC0010,83073,1971,01,25,22.5,1,Y
IDCJAC0010,83073,1971,01,26,26.1,1,Y
IDCJAC0010,83073,1971,01,27,21.8,1,Y
IDCJAC0010,83073,1971,01,28,18.3,1,Y
IDCJAC0010,83073,1971,01,29,19.4,1,Y
IDCJAC0010,83073,1971,01,30,16.4,1,Y
IDCJAC0010,83073,1971,01,31,14.4,1,Y
IDCJAC0010,83073,1971,02,01,13.3,1,Y
IDCJAC0010,83073,1971,02,02,15.6,1,Y
IDCJAC0010,83073,1971,02,03,,,
IDCJAC0010,83073,1971,02,04,18.3,1,Y
IDCJAC0010,83073,1971,02,05,17.8,1,Y
IDCJAC0010,83073,1971,02,06,20.7,1,Y
IDCJAC0010,83073,1971,02,07,23.9,1,Y
IDCJAC0010,83073,1971,02,08,20.6,1,Y
IDCJAC0010,83073,1971,02,09,18.2,1,Y
IDCJAC0010,83073,1971,02,10,15.0,1,Y
IDCJAC0010,83073,1971,02,11,17.5,1,Y
IDCJAC0010,83073,1971,02,12,18.3,1,Y
IDCJAC0010,83073,1971,02,13,21.1,1,Y
IDCJAC0010,83073,1971,02,14,20.6,1,Y
IDCJAC0010,83073,1971,02,15,23.2,1,Y
IDCJAC0010,83073,1971,02,16,21.3,1,Y
IDCJAC0010,83073,1971,02,17,,,
IDCJAC0010,83073,1971,02,18,,,
IDCJAC0010,83073,1971,02,19,,,
IDCJAC0010,83073,1971,02,20,,,
IDCJAC0010,83073,1971,02,21,,,
IDCJAC0010,83073,1971,02,22,,,
IDCJAC0010,83073,1971,02,23,,,
IDCJAC0010,83073,1971,02,24,,,
IDCJAC0010,83073,1971,02,25,,,
IDCJAC0010,83073,1971,02,26,,,
IDCJAC0010,83073,1971,02,27,,,
IDCJAC0010,83073,1971,02,28,,,
IDCJAC0010,83073,1971,03,01,,,
IDCJAC0010,83073,1971,03,02,,,
IDCJAC0010,83073,1971,03,03,,,
IDCJAC0010,83073,1971,03,04,,,
IDCJAC0010,83073,1971,03,05,,,
IDCJAC0010,83073,1971,03,06,,,
IDCJAC0010,83073,1971,03,07,,,
IDCJAC0010,83073,1971,03,08,,,
IDCJAC0010,83073,1971,03,09,,,
IDCJAC0010,83073,1971,03,10,,,
IDCJAC0010,83073,1971,03,11,,,
IDCJAC0010,83073,1971,03,12,,,
IDCJAC0010,83073,1971,03,13,,,
IDCJAC0010,83073,1971,03,14,,,
IDCJAC0010,83073,1971,03,15,,,
IDCJAC0010,83073,1971,03,16,,,
IDCJAC0010,83073,1971,03,17,,,
IDCJAC0010,83073,1971,03,18,,,
IDCJAC0010,83073,1971,03,19,,,
IDCJAC0010,83073,1971,03,20,,,
IDCJAC0010,83073,1971,03,21,,,
IDCJAC0010,83073,1971,03,22,,,
IDCJAC0010,83073,1971,03,23,,,
IDCJAC0010,83073,1971,03,24,18.9,,Y
IDCJAC0010,83073,1971,03,25,18.9,1,Y
IDCJAC0010,83073,1971,03,26,14.4,1,Y
IDCJAC0010,83073,1971,03,27,13.1,1,Y
IDCJAC0010,83073,1971,03,28,16.1,1,Y
IDCJAC0010,83073,1971,03,29,18.1,1,Y
IDCJAC0010,83073,1971,03,30,21.1,1,Y
IDCJAC0010,83073,1971,03,31,21.1,1,Y
IDCJAC0010,83073,1971,04,01,16.1,1,Y
IDCJAC0010,83073,1971,04,02,17.2,1,Y
IDCJAC0010,83073,1971,04,03,17.8,1,Y
IDCJAC0010,83073,1971,04,04,16.4,1,Y
IDCJAC0010,83073,1971,04,05,17.8,1,Y
IDCJAC0010,83073,1971,04,06,18.3,1,Y
IDCJAC0010,83073,1971,04,07,18.9,1,Y
IDCJAC0010,83073,1971,04,08,20.0,1,Y
IDCJAC0010,83073,1971,04,09,24.4,1,Y
IDCJAC0010,83073,1971,04,10,23.9,1,Y
IDCJAC0010,83073,1971,04,11,23.3,1,Y
IDCJAC0010,83073,1971,04,12,22.8,1,Y
IDCJAC0010,83073,1971,04,13,22.8,1,Y
IDCJAC0010,83073,1971,04,14,18.6,1,Y
IDCJAC0010,83073,1971,04,15,16.1,1,Y
IDCJAC0010,83073,1971,04,16,19.2,1,Y
IDCJAC0010,83073,1971,04,17,17.2,1,Y
IDCJAC0010,83073,1971,04,18,6.7,1,Y
IDCJAC0010,83073,1971,04,19,5.8,1,Y
IDCJAC0010,83073,1971,04,20,3.9,1,Y
IDCJAC0010,83073,1971,04,21,6.9,1,Y
IDCJAC0010,83073,1971,04,22,6.7,1,Y
IDCJAC0010,83073,1971,04,23,10.6,1,Y
IDCJAC0010,83073,1971,04,24,13.3,1,Y
IDCJAC0010,83073,1971,04,25,13.3,1,Y
IDCJAC0010,83073,1971,04,26,7.2,1,Y
IDCJAC0010,83073,1971,04,27,6.7,1,Y
IDCJAC0010,83073,1971,04,28,6.7,1,Y
IDCJAC0010,83073,1971,04,29,7.2,1,Y
IDCJAC0010,83073,1971,04,30,7.8,1,Y
IDCJAC0010,83073,1971,05,01,6.1,1,Y
IDCJAC0010,83073,1971,05,02,7.2,1,Y
IDCJAC0010,83073,1971,05,03,4.4,1,Y
IDCJAC0010,83073,1971,05,04,4.2,1,Y
IDCJAC0010,83073,1971,05,05,5.0,1,Y
IDCJAC0010,83073,1971,05,06,10.6,1,Y
IDCJAC0010,83073,1971,05,07,11.1,1,Y
IDCJAC0010,83073,1971,05,08,11.4,1,Y
IDCJAC0010,83073,1971,05,09,12.2,1,Y
IDCJAC0010,83073,1971,05,10,11.9,1,Y
IDCJAC0010,83073,1971,05,11,12.2,1,Y
IDCJAC0010,83073,1971,05,12,7.2,1,Y
IDCJAC0010,83073,1971,05,13,9.4,1,Y
IDCJAC0010,83073,1971,05,14,9.4,1,Y
IDCJAC0010,83073,1971,05,15,10.6,1,Y
IDCJAC0010,83073,1971,05,16,7.8,1,Y
IDCJAC0010,83073,1971,05,17,8.9,1,Y
IDCJAC0010,83073,1971,05,18,11.6,1,Y
IDCJAC0010,83073,1971,05,19,11.1,1,Y
IDCJAC0010,83073,1971,05,20,16.9,1,Y
IDCJAC0010,83073,1971,05,21,11.1,1,Y
IDCJAC0010,83073,1971,05,22,10.3,1,Y
IDCJAC0010,83073,1971,05,23,11.1,1,Y
IDCJAC0010,83073,1971,05,24,9.2,1,Y
IDCJAC0010,83073,1971,05,25,9.4,1,Y
IDCJAC0010,83073,1971,05,26,16.1,1,Y
IDCJAC0010,83073,1971,05,27,7.8,1,Y
IDCJAC0010,83073,1971,05,28,1.7,1,Y
IDCJAC0010,83073,1971,05,29,1.7,1,Y
IDCJAC0010,83073,1971,05,30,,,
IDCJAC0010,83073,1971,05,31,,,
IDCJAC0010,83073,1971,06,01,,,
IDCJAC0010,83073,1971,06,02,,,
IDCJAC0010,83073,1971,06,03,,,
IDCJAC0010,83073,1971,06,04,,,
IDCJAC0010,83073,1971,06,05,,,
IDCJAC0010,83073,1971,06,06,,,
IDCJAC0010,83073,1971,06,07,,,
IDCJAC0010,83073,1971,06,08,,,
IDCJAC0010,83073,1971,06,09,,,
IDCJAC0010,83073,1971,06,10,,,
IDCJAC0010,83073,1971,06,11,,,
IDCJAC0010,83073,1971,06,12,,,
IDCJAC0010,83073,1971,06,13,,,
IDCJAC0010,83073,1971,06,14,,,
IDCJAC0010,83073,1971,06,15,,,
IDCJAC0010,83073,1971,06,16,,,
IDCJAC0010,83073,1971,06,17,,,
IDCJAC0010,83073,1971,06,18,,,
IDCJAC0010,83073,1971,06,19,,,
IDCJAC0010,83073,1971,06,20,,,
IDCJAC0010,83073,1971,06,21,,,
IDCJAC0010,83073,1971,06,22,,,
IDCJAC0010,83073,1971,06,23,,,
IDCJAC0010,83073,1971,06,24,,,
IDCJAC0010,83073,1971,06,25,,,
IDCJAC0010,83073,1971,06,26,,,
IDCJAC0010,83073,1971,06,27,,,
IDCJAC0010,83073,1971,06,28,,,
IDCJAC0010,83073,1971,06,29,,,
IDCJAC0010,83073,1971,06,30,,,
IDCJAC0010,83073,1971,07,01,,,
IDCJAC0010,83073,1971,07,02,,,
IDCJAC0010,83073,1971,07,03,,,
IDCJAC0010,83073,1971,07,04,,,
IDCJAC0010,83073,1971,07,05,,,
IDCJAC0010,83073,1971,07,06,,,
IDCJAC0010,83073,1971,07,07,,,
IDCJAC0010,83073,1971,07,08,,,
IDCJAC0010,83073,1971,07,09,,,
IDCJAC0010,83073,1971,07,10,8.9,,Y
IDCJAC0010,83073,1971,07,11,7.8,1,Y
IDCJAC0010,83073,1971,07,12,5.0,1,Y
IDCJAC0010,83073,1971,07,13,6.1,1,Y
IDCJAC0010,83073,1971,07,14,3.9,1,Y
IDCJAC0010,83073,1971,07,15,5.0,1,Y
IDCJAC0010,83073,1971,07,16,5.6,1,Y
IDCJAC0010,83073,1971,07,17,5.6,1,Y
IDCJAC0010,83073,1971,07,18,1.4,1,Y
IDCJAC0010,83073,1971,07,19,5.0,1,Y
IDCJAC0010,83073,1971,07,20,6.1,1,Y
IDCJAC0010,83073,1971,07,21,4.4,1,Y
IDCJAC0010,83073,1971,07,22,3.9,1,Y
IDCJAC0010,83073,1971,07,23,3.3,1,Y
IDCJAC0010,83073,1971,07,24,5.6,1,Y
IDCJAC0010,83073,1971,07,25,7.2,1,Y
IDCJAC0010,83073,1971,07,26,1.7,1,Y
IDCJAC0010,83073,1971,07,27,3.9,1,Y
IDCJAC0010,83073,1971,07,28,3.9,1,Y
IDCJAC0010,83073,1971,07,29,0.6,1,Y
IDCJAC0010,83073,1971,07,30,1.7,1,Y
IDCJAC0010,83073,1971,07,31,2.8,1,Y
IDCJAC0010,83073,1971,08,01,5.0,1,Y
IDCJAC0010,83073,1971,08,02,8.9,1,Y
IDCJAC0010,83073,1971,08,03,7.2,1,Y
IDCJAC0010,83073,1971,08,04,5.6,1,Y
IDCJAC0010,83073,1971,08,05,6.7,1,Y
IDCJAC0010,83073,1971,08,06,8.3,1,Y
IDCJAC0010,83073,1971,08,07,5.0,1,Y
IDCJAC0010,83073,1971,08,08,-0.6,1,Y
IDCJAC0010,83073,1971,08,09,2.2,1,Y
IDCJAC0010,83073,1971,08,10,1.7,1,Y
IDCJAC0010,83073,1971,08,11,-0.6,1,Y
IDCJAC0010,83073,1971,08,12,-0.6,1,Y
IDCJAC0010,83073,1971,08,13,0.0,1,Y
IDCJAC0010,83073,1971,08,14,3.3,1,Y
IDCJAC0010,83073,1971,08,15,3.3,1,Y
IDCJAC0010,83073,1971,08,16,4.4,1,Y
IDCJAC0010,83073,1971,08,17,2.2,1,Y
IDCJAC0010,83073,1971,08,18,1.7,1,Y
IDCJAC0010,83073,1971,08,19,4.7,1,Y
IDCJAC0010,83073,1971,08,20,8.3,1,Y
IDCJAC0010,83073,1971,08,21,8.9,1,Y
IDCJAC0010,83073,1971,08,22,7.2,1,Y
IDCJAC0010,83073,1971,08,23,7.8,1,Y
IDCJAC0010,83073,1971,08,24,0.8,1,Y
IDCJAC0010,83073,1971,08,25,-1.7,1,Y
IDCJAC0010,83073,1971,08,26,-0.3,1,Y
IDCJAC0010,83073,1971,08,27,0.3,1,Y
IDCJAC0010,83073,1971,08,28,2.2,1,Y
IDCJAC0010,83073,1971,08,29,2.2,1,Y
IDCJAC0010,83073,1971,08,30,3.9,1,Y
IDCJAC0010,83073,1971,08,31,1.7,1,Y
IDCJAC0010,83073,1971,09,01,6.7,1,Y
IDCJAC0010,83073,1971,09,02,5.6,1,Y
IDCJAC0010,83073,1971,09,03,5.3,1,Y
IDCJAC0010,83073,1971,09,04,8.9,1,Y
IDCJAC0010,83073,1971,09,05,7.5,1,Y
IDCJAC0010,83073,1971,09,06,6.7,1,Y
IDCJAC0010,83073,1971,09,07,5.8,1,Y
IDCJAC0010,83073,1971,09,08,6.1,1,Y
IDCJAC0010,83073,1971,09,09,,,
IDCJAC0010,83073,1971,09,10,10.0,1,Y
IDCJAC0010,83073,1971,09,11,5.0,1,Y
IDCJAC0010,83073,1971,09,12,7.2,1,Y
IDCJAC0010,83073,1971,09,13,8.9,1,Y
IDCJAC0010,83073,1971,09,14,7.8,1,Y
IDCJAC0010,83073,1971,09,15,6.1,1,Y
IDCJAC0010,83073,1971,09,16,6.7,1,Y
IDCJAC0010,83073,1971,09,17,8.1,1,Y
