Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80116,1897,07,13,0.0,,Y
IDCJAC0009,80116,1897,07,14,0.0,,Y
IDCJAC0009,80116,1897,07,15,0.8,1,Y
IDCJAC0009,80116,1897,07,16,0.0,,Y
IDCJAC0009,80116,1897,07,17,0.0,,Y
IDCJAC0009,80116,1897,07,18,2.3,1,Y
IDCJAC0009,80116,1897,07,19,0.8,1,Y
IDCJAC0009,80116,1897,07,20,10.4,1,Y
IDCJAC0009,80116,1897,07,21,10.7,1,Y
IDCJAC0009,80116,1897,07,22,0.0,,Y
IDCJAC0009,80116,1897,07,23,0.0,,Y
IDCJAC0009,80116,1897,07,24,0.3,1,Y
IDCJAC0009,80116,1897,07,25,0.0,,Y
IDCJAC0009,80116,1897,07,26,0.0,,Y
IDCJAC0009,80116,1897,07,27,0.0,,Y
IDCJAC0009,80116,1897,07,28,0.0,,Y
IDCJAC0009,80116,1897,07,29,0.0,,Y
IDCJAC0009,80116,1897,07,30,0.0,,Y
IDCJAC0009,80116,1897,07,31,0.0,,Y
IDCJAC0009,80116,1897,08,01,0.0,,Y
IDCJAC0009,80116,1897,08,02,0.8,1,Y
IDCJAC0009,80116,1897,08,03,0.0,,Y
IDCJAC0009,80116,1897,08,04,5.8,1,Y
IDCJAC0009,80116,1897,08,05,0.0,,Y
IDCJAC0009,80116,1897,08,06,0.0,,Y
IDCJAC0009,80116,1897,08,07,0.0,,Y
IDCJAC0009,80116,1897,08,08,0.0,,Y
IDCJAC0009,80116,1897,08,09,0.0,,Y
IDCJAC0009,80116,1897,08,10,0.0,,Y
IDCJAC0009,80116,1897,08,11,0.0,,Y
IDCJAC0009,80116,1897,08,12,0.0,,Y
IDCJAC0009,80116,1897,08,13,3.8,1,Y
IDCJAC0009,80116,1897,08,14,4.8,1,Y
IDCJAC0009,80116,1897,08,15,0.0,,Y
IDCJAC0009,80116,1897,08,16,0.0,,Y
IDCJAC0009,80116,1897,08,17,2.0,1,Y
IDCJAC0009,80116,1897,08,18,0.0,,Y
IDCJAC0009,80116,1897,08,19,0.8,1,Y
IDCJAC0009,80116,1897,08,20,0.0,,Y
IDCJAC0009,80116,1897,08,21,0.0,,Y
IDCJAC0009,80116,1897,08,22,0.0,,Y
IDCJAC0009,80116,1897,08,23,0.0,,Y
IDCJAC0009,80116,1897,08,24,0.0,,Y
IDCJAC0009,80116,1897,08,25,2.5,1,Y
IDCJAC0009,80116,1897,08,26,2.5,1,Y
IDCJAC0009,80116,1897,08,27,0.0,,Y
IDCJAC0009,80116,1897,08,28,3.0,1,Y
IDCJAC0009,80116,1897,08,29,2.0,1,Y
IDCJAC0009,80116,1897,08,30,0.0,,Y
IDCJAC0009,80116,1897,08,31,5.1,1,Y
IDCJAC0009,80116,1897,09,01,0.0,,Y
IDCJAC0009,80116,1897,09,02,0.0,,Y
IDCJAC0009,80116,1897,09,03,0.0,,Y
IDCJAC0009,80116,1897,09,04,0.0,,Y
IDCJAC0009,80116,1897,09,05,0.0,,Y
IDCJAC0009,80116,1897,09,06,2.3,1,Y
IDCJAC0009,80116,1897,09,07,0.0,,Y
IDCJAC0009,80116,1897,09,08,0.0,,Y
IDCJAC0009,80116,1897,09,09,0.0,,Y
IDCJAC0009,80116,1897,09,10,0.0,,Y
IDCJAC0009,80116,1897,09,11,0.0,,Y
IDCJAC0009,80116,1897,09,12,0.0,,Y
IDCJAC0009,80116,1897,09,13,0.0,,Y
IDCJAC0009,80116,1897,09,14,0.0,,Y
IDCJAC0009,80116,1897,09,15,0.0,,Y
IDCJAC0009,80116,1897,09,16,0.0,,Y
IDCJAC0009,80116,1897,09,17,0.0,,Y
IDCJAC0009,80116,1897,09,18,0.0,,Y
IDCJAC0009,80116,1897,09,19,0.0,,Y
IDCJAC0009,80116,1897,09,20,0.0,,Y
IDCJAC0009,80116,1897,09,21,0.0,,Y
IDCJAC0009,80116,1897,09,22,0.0,,Y
IDCJAC0009,80116,1897,09,23,0.0,,Y
IDCJAC0009,80116,1897,09,24,0.0,,Y
IDCJAC0009,80116,1897,09,25,0.0,,Y
IDCJAC0009,80116,1897,09,26,0.0,,Y
IDCJAC0009,80116,1897,09,27,0.0,,Y
IDCJAC0009,80116,1897,09,28,7.4,1,Y
IDCJAC0009,80116,1897,09,29,2.5,1,Y
IDCJAC0009,80116,1897,09,30,0.0,,Y
IDCJAC0009,80116,1897,10,01,0.0,,Y
IDCJAC0009,80116,1897,10,02,0.0,,Y
IDCJAC0009,80116,1897,10,03,0.0,,Y
IDCJAC0009,80116,1897,10,04,0.0,,Y
IDCJAC0009,80116,1897,10,05,0.0,,Y
IDCJAC0009,80116,1897,10,06,1.5,1,Y
IDCJAC0009,80116,1897,10,07,0.0,,Y
IDCJAC0009,80116,1897,10,08,0.0,,Y
IDCJAC0009,80116,1897,10,09,0.0,,Y
IDCJAC0009,80116,1897,10,10,0.0,,Y
IDCJAC0009,80116,1897,10,11,0.3,1,Y
IDCJAC0009,80116,1897,10,12,0.0,,Y
IDCJAC0009,80116,1897,10,13,2.0,1,Y
IDCJAC0009,80116,1897,10,14,0.0,,Y
IDCJAC0009,80116,1897,10,15,0.0,,Y
IDCJAC0009,80116,1897,10,16,0.0,,Y
IDCJAC0009,80116,1897,10,17,0.0,,Y
IDCJAC0009,80116,1897,10,18,2.0,1,Y
IDCJAC0009,80116,1897,10,19,0.0,,Y
IDCJAC0009,80116,1897,10,20,3.6,1,Y
IDCJAC0009,80116,1897,10,21,0.0,,Y
IDCJAC0009,80116,1897,10,22,3.8,1,Y
IDCJAC0009,80116,1897,10,23,0.0,,Y
IDCJAC0009,80116,1897,10,24,1.8,1,Y
IDCJAC0009,80116,1897,10,25,0.0,,Y
IDCJAC0009,80116,1897,10,26,0.0,,Y
IDCJAC0009,80116,1897,10,27,0.0,,Y
IDCJAC0009,80116,1897,10,28,0.0,,Y
IDCJAC0009,80116,1897,10,29,0.0,,Y
IDCJAC0009,80116,1897,10,30,0.0,,Y
IDCJAC0009,80116,1897,10,31,0.0,,Y
IDCJAC0009,80116,1897,11,01,1.0,1,Y
IDCJAC0009,80116,1897,11,02,0.8,1,Y
IDCJAC0009,80116,1897,11,03,0.0,,Y
IDCJAC0009,80116,1897,11,04,0.0,,Y
IDCJAC0009,80116,1897,11,05,0.0,,Y
IDCJAC0009,80116,1897,11,06,0.0,,Y
IDCJAC0009,80116,1897,11,07,0.0,,Y
IDCJAC0009,80116,1897,11,08,0.0,,Y
IDCJAC0009,80116,1897,11,09,0.0,,Y
IDCJAC0009,80116,1897,11,10,0.0,,Y
IDCJAC0009,80116,1897,11,11,0.0,,Y
IDCJAC0009,80116,1897,11,12,0.0,,Y
IDCJAC0009,80116,1897,11,13,0.0,,Y
IDCJAC0009,80116,1897,11,14,0.0,,Y
IDCJAC0009,80116,1897,11,15,0.0,,Y
IDCJAC0009,80116,1897,11,16,0.0,,Y
IDCJAC0009,80116,1897,11,17,0.0,,Y
IDCJAC0009,80116,1897,11,18,2.0,1,Y
IDCJAC0009,80116,1897,11,19,2.5,1,Y
IDCJAC0009,80116,1897,11,20,0.0,,Y
IDCJAC0009,80116,1897,11,21,0.0,,Y
IDCJAC0009,80116,1897,11,22,0.0,,Y
IDCJAC0009,80116,1897,11,23,0.0,,Y
IDCJAC0009,80116,1897,11,24,0.0,,Y
IDCJAC0009,80116,1897,11,25,0.0,,Y
IDCJAC0009,80116,1897,11,26,0.0,,Y
IDCJAC0009,80116,1897,11,27,0.0,,Y
IDCJAC0009,80116,1897,11,28,0.0,,Y
IDCJAC0009,80116,1897,11,29,0.0,,Y
IDCJAC0009,80116,1897,11,30,0.0,,Y
IDCJAC0009,80116,1897,12,01,0.0,,Y
IDCJAC0009,80116,1897,12,02,0.0,,Y
IDCJAC0009,80116,1897,12,03,0.0,,Y
IDCJAC0009,80116,1897,12,04,0.0,,Y
IDCJAC0009,80116,1897,12,05,0.0,,Y
IDCJAC0009,80116,1897,12,06,0.0,,Y
IDCJAC0009,80116,1897,12,07,0.0,,Y
IDCJAC0009,80116,1897,12,08,0.0,,Y
IDCJAC0009,80116,1897,12,09,0.0,,Y
IDCJAC0009,80116,1897,12,10,0.0,,Y
IDCJAC0009,80116,1897,12,11,0.0,,Y
IDCJAC0009,80116,1897,12,12,0.0,,Y
IDCJAC0009,80116,1897,12,13,0.0,,Y
IDCJAC0009,80116,1897,12,14,0.0,,Y
IDCJAC0009,80116,1897,12,15,0.0,,Y
IDCJAC0009,80116,1897,12,16,0.0,,Y
IDCJAC0009,80116,1897,12,17,0.0,,Y
IDCJAC0009,80116,1897,12,18,0.0,,Y
IDCJAC0009,80116,1897,12,19,0.0,,Y
IDCJAC0009,80116,1897,12,20,0.0,,Y
IDCJAC0009,80116,1897,12,21,0.0,,Y
IDCJAC0009,80116,1897,12,22,0.0,,Y
IDCJAC0009,80116,1897,12,23,0.0,,Y
IDCJAC0009,80116,1897,12,24,0.5,1,Y
IDCJAC0009,80116,1897,12,25,0.0,,Y
IDCJAC0009,80116,1897,12,26,0.0,,Y
IDCJAC0009,80116,1897,12,27,0.0,,Y
IDCJAC0009,80116,1897,12,28,0.0,,Y
IDCJAC0009,80116,1897,12,29,0.0,,Y
IDCJAC0009,80116,1897,12,30,0.0,,Y
IDCJAC0009,80116,1897,12,31,0.0,,Y
IDCJAC0009,80116,1898,01,01,0.0,,Y
IDCJAC0009,80116,1898,01,02,0.0,,Y
IDCJAC0009,80116,1898,01,03,0.0,,Y
IDCJAC0009,80116,1898,01,04,0.0,,Y
IDCJAC0009,80116,1898,01,05,0.0,,Y
IDCJAC0009,80116,1898,01,06,0.0,,Y
IDCJAC0009,80116,1898,01,07,0.0,,Y
IDCJAC0009,80116,1898,01,08,0.0,,Y
IDCJAC0009,80116,1898,01,09,0.0,,Y
IDCJAC0009,80116,1898,01,10,0.0,,Y
IDCJAC0009,80116,1898,01,11,0.0,,Y
IDCJAC0009,80116,1898,01,12,0.0,,Y
IDCJAC0009,80116,1898,01,13,0.0,,Y
IDCJAC0009,80116,1898,01,14,0.0,,Y
IDCJAC0009,80116,1898,01,15,0.0,,Y
IDCJAC0009,80116,1898,01,16,0.0,,Y
IDCJAC0009,80116,1898,01,17,0.0,,Y
IDCJAC0009,80116,1898,01,18,0.0,,Y
IDCJAC0009,80116,1898,01,19,0.0,,Y
IDCJAC0009,80116,1898,01,20,0.0,,Y
IDCJAC0009,80116,1898,01,21,0.0,,Y
IDCJAC0009,80116,1898,01,22,0.0,,Y
IDCJAC0009,80116,1898,01,23,0.0,,Y
IDCJAC0009,80116,1898,01,24,0.0,,Y
IDCJAC0009,80116,1898,01,25,0.0,,Y
IDCJAC0009,80116,1898,01,26,0.0,,Y
IDCJAC0009,80116,1898,01,27,0.0,,Y
IDCJAC0009,80116,1898,01,28,0.0,,Y
IDCJAC0009,80116,1898,01,29,0.5,1,Y
IDCJAC0009,80116,1898,01,30,0.0,,Y
IDCJAC0009,80116,1898,01,31,0.0,,Y
IDCJAC0009,80116,1898,02,01,0.0,,Y
IDCJAC0009,80116,1898,02,02,0.0,,Y
IDCJAC0009,80116,1898,02,03,0.0,,Y
IDCJAC0009,80116,1898,02,04,0.0,,Y
IDCJAC0009,80116,1898,02,05,0.0,,Y
IDCJAC0009,80116,1898,02,06,0.0,,Y
IDCJAC0009,80116,1898,02,07,0.0,,Y
IDCJAC0009,80116,1898,02,08,0.0,,Y
IDCJAC0009,80116,1898,02,09,0.3,1,Y
IDCJAC0009,80116,1898,02,10,0.0,,Y
IDCJAC0009,80116,1898,02,11,11.7,1,Y
IDCJAC0009,80116,1898,02,12,0.8,1,Y
IDCJAC0009,80116,1898,02,13,0.0,,Y
IDCJAC0009,80116,1898,02,14,0.0,,Y
IDCJAC0009,80116,1898,02,15,0.0,,Y
IDCJAC0009,80116,1898,02,16,0.0,,Y
IDCJAC0009,80116,1898,02,17,0.0,,Y
IDCJAC0009,80116,1898,02,18,0.0,,Y
IDCJAC0009,80116,1898,02,19,0.0,,Y
IDCJAC0009,80116,1898,02,20,0.0,,Y
IDCJAC0009,80116,1898,02,21,0.0,,Y
IDCJAC0009,80116,1898,02,22,0.0,,Y
IDCJAC0009,80116,1898,02,23,0.0,,Y
IDCJAC0009,80116,1898,02,24,0.0,,Y
IDCJAC0009,80116,1898,02,25,0.0,,Y
IDCJAC0009,80116,1898,02,26,0.0,,Y
IDCJAC0009,80116,1898,02,27,0.0,,Y
IDCJAC0009,80116,1898,02,28,7.1,1,Y
IDCJAC0009,80116,1898,03,01,0.0,,Y
IDCJAC0009,80116,1898,03,02,0.5,1,Y
IDCJAC0009,80116,1898,03,03,0.0,,Y
IDCJAC0009,80116,1898,03,04,0.0,,Y
IDCJAC0009,80116,1898,03,05,0.0,,Y
IDCJAC0009,80116,1898,03,06,0.0,,Y
IDCJAC0009,80116,1898,03,07,0.0,,Y
IDCJAC0009,80116,1898,03,08,0.0,,Y
IDCJAC0009,80116,1898,03,09,0.0,,Y
IDCJAC0009,80116,1898,03,10,0.0,,Y
IDCJAC0009,80116,1898,03,11,0.0,,Y
IDCJAC0009,80116,1898,03,12,0.0,,Y
IDCJAC0009,80116,1898,03,13,0.0,,Y
IDCJAC0009,80116,1898,03,14,0.8,1,Y
IDCJAC0009,80116,1898,03,15,0.0,,Y
IDCJAC0009,80116,1898,03,16,0.0,,Y
IDCJAC0009,80116,1898,03,17,0.0,,Y
IDCJAC0009,80116,1898,03,18,0.0,,Y
IDCJAC0009,80116,1898,03,19,0.0,,Y
IDCJAC0009,80116,1898,03,20,0.0,,Y
IDCJAC0009,80116,1898,03,21,0.0,,Y
IDCJAC0009,80116,1898,03,22,0.0,,Y
IDCJAC0009,80116,1898,03,23,0.0,,Y
IDCJAC0009,80116,1898,03,24,0.0,,Y
IDCJAC0009,80116,1898,03,25,0.0,,Y
IDCJAC0009,80116,1898,03,26,0.0,,Y
IDCJAC0009,80116,1898,03,27,0.0,,Y
IDCJAC0009,80116,1898,03,28,0.0,,Y
IDCJAC0009,80116,1898,03,29,0.0,,Y
IDCJAC0009,80116,1898,03,30,0.0,,Y
IDCJAC0009,80116,1898,03,31,0.0,,Y
IDCJAC0009,80116,1898,04,01,0.0,,Y
IDCJAC0009,80116,1898,04,02,0.0,,Y
IDCJAC0009,80116,1898,04,03,5.3,1,Y
IDCJAC0009,80116,1898,04,04,4.1,1,Y
IDCJAC0009,80116,1898,04,05,0.0,,Y
IDCJAC0009,80116,1898,04,06,0.5,1,Y
IDCJAC0009,80116,1898,04,07,0.0,,Y
IDCJAC0009,80116,1898,04,08,0.0,,Y
IDCJAC0009,80116,1898,04,09,0.0,,Y
IDCJAC0009,80116,1898,04,10,0.0,,Y
IDCJAC0009,80116,1898,04,11,0.0,,Y
IDCJAC0009,80116,1898,04,12,0.0,,Y
IDCJAC0009,80116,1898,04,13,0.0,,Y
IDCJAC0009,80116,1898,04,14,0.0,,Y
IDCJAC0009,80116,1898,04,15,0.0,,Y
IDCJAC0009,80116,1898,04,16,0.0,,Y
IDCJAC0009,80116,1898,04,17,0.0,,Y
IDCJAC0009,80116,1898,04,18,1.5,1,Y
IDCJAC0009,80116,1898,04,19,1.5,1,Y
IDCJAC0009,80116,1898,04,20,0.0,,Y
IDCJAC0009,80116,1898,04,21,0.0,,Y
IDCJAC0009,80116,1898,04,22,0.0,,Y
IDCJAC0009,80116,1898,04,23,0.0,,Y
IDCJAC0009,80116,1898,04,24,0.0,,Y
IDCJAC0009,80116,1898,04,25,0.0,,Y
IDCJAC0009,80116,1898,04,26,0.0,,Y
IDCJAC0009,80116,1898,04,27,0.0,,Y
IDCJAC0009,80116,1898,04,28,0.0,,Y
IDCJAC0009,80116,1898,04,29,0.0,,Y
IDCJAC0009,80116,1898,04,30,0.0,,Y
IDCJAC0009,80116,1898,05,01,0.0,,Y
IDCJAC0009,80116,1898,05,02,0.0,,Y
IDCJAC0009,80116,1898,05,03,0.0,,Y
IDCJAC0009,80116,1898,05,04,0.0,,Y
IDCJAC0009,80116,1898,05,05,0.0,,Y
IDCJAC0009,80116,1898,05,06,0.0,,Y
IDCJAC0009,80116,1898,05,07,0.0,,Y
IDCJAC0009,80116,1898,05,08,0.0,,Y
IDCJAC0009,80116,1898,05,09,0.0,,Y
IDCJAC0009,80116,1898,05,10,0.0,,Y
IDCJAC0009,80116,1898,05,11,0.0,,Y
IDCJAC0009,80116,1898,05,12,0.0,,Y
IDCJAC0009,80116,1898,05,13,0.0,,Y
IDCJAC0009,80116,1898,05,14,0.0,,Y
IDCJAC0009,80116,1898,05,15,0.0,,Y
IDCJAC0009,80116,1898,05,16,5.8,1,Y
IDCJAC0009,80116,1898,05,17,5.1,1,Y
IDCJAC0009,80116,1898,05,18,2.8,1,Y
IDCJAC0009,80116,1898,05,19,0.5,1,Y
IDCJAC0009,80116,1898,05,20,0.8,1,Y
IDCJAC0009,80116,1898,05,21,0.0,,Y
IDCJAC0009,80116,1898,05,22,0.0,,Y
IDCJAC0009,80116,1898,05,23,0.0,,Y
IDCJAC0009,80116,1898,05,24,0.0,,Y
IDCJAC0009,80116,1898,05,25,0.0,,Y
IDCJAC0009,80116,1898,05,26,0.0,,Y
IDCJAC0009,80116,1898,05,27,0.0,,Y
IDCJAC0009,80116,1898,05,28,0.0,,Y
IDCJAC0009,80116,1898,05,29,0.0,,Y
IDCJAC0009,80116,1898,05,30,0.0,,Y
IDCJAC0009,80116,1898,05,31,0.0,,Y
IDCJAC0009,80116,1898,06,01,0.0,,Y
IDCJAC0009,80116,1898,06,02,0.0,,Y
IDCJAC0009,80116,1898,06,03,0.0,,Y
IDCJAC0009,80116,1898,06,04,14.0,1,Y
IDCJAC0009,80116,1898,06,05,0.3,1,Y
IDCJAC0009,80116,1898,06,06,0.0,,Y
IDCJAC0009,80116,1898,06,07,0.0,,Y
IDCJAC0009,80116,1898,06,08,0.0,,Y
IDCJAC0009,80116,1898,06,09,0.0,,Y
IDCJAC0009,80116,1898,06,10,0.0,,Y
IDCJAC0009,80116,1898,06,11,3.8,1,Y
IDCJAC0009,80116,1898,06,12,0.0,,Y
IDCJAC0009,80116,1898,06,13,0.0,,Y
IDCJAC0009,80116,1898,06,14,6.6,1,Y
IDCJAC0009,80116,1898,06,15,20.3,1,Y
IDCJAC0009,80116,1898,06,16,2.5,1,Y
IDCJAC0009,80116,1898,06,17,0.5,1,Y
IDCJAC0009,80116,1898,06,18,0.0,,Y
IDCJAC0009,80116,1898,06,19,0.0,,Y
IDCJAC0009,80116,1898,06,20,0.0,,Y
IDCJAC0009,80116,1898,06,21,0.0,,Y
IDCJAC0009,80116,1898,06,22,0.0,,Y
IDCJAC0009,80116,1898,06,23,0.0,,Y
IDCJAC0009,80116,1898,06,24,2.5,1,Y
IDCJAC0009,80116,1898,06,25,1.0,1,Y
IDCJAC0009,80116,1898,06,26,0.0,,Y
IDCJAC0009,80116,1898,06,27,0.0,,Y
IDCJAC0009,80116,1898,06,28,0.0,,Y
IDCJAC0009,80116,1898,06,29,0.0,,Y
IDCJAC0009,80116,1898,06,30,0.0,,Y
IDCJAC0009,80116,1898,07,01,0.0,,Y
IDCJAC0009,80116,1898,07,02,0.0,,Y
IDCJAC0009,80116,1898,07,03,0.0,,Y
IDCJAC0009,80116,1898,07,04,0.0,,Y
IDCJAC0009,80116,1898,07,05,0.0,,Y
IDCJAC0009,80116,1898,07,06,0.0,,Y
IDCJAC0009,80116,1898,07,07,0.0,,Y
IDCJAC0009,80116,1898,07,08,0.0,,Y
IDCJAC0009,80116,1898,07,09,3.0,1,Y
IDCJAC0009,80116,1898,07,10,0.0,,Y
IDCJAC0009,80116,1898,07,11,0.0,,Y
IDCJAC0009,80116,1898,07,12,0.0,,Y
IDCJAC0009,80116,1898,07,13,0.0,,Y
IDCJAC0009,80116,1898,07,14,0.0,,Y
IDCJAC0009,80116,1898,07,15,0.0,,Y
IDCJAC0009,80116,1898,07,16,2.5,1,Y
IDCJAC0009,80116,1898,07,17,0.0,,Y
IDCJAC0009,80116,1898,07,18,0.0,,Y
IDCJAC0009,80116,1898,07,19,0.0,,Y
IDCJAC0009,80116,1898,07,20,0.0,,Y
IDCJAC0009,80116,1898,07,21,5.1,1,Y
IDCJAC0009,80116,1898,07,22,2.5,1,Y
IDCJAC0009,80116,1898,07,23,3.0,1,Y
IDCJAC0009,80116,1898,07,24,0.0,,Y
IDCJAC0009,80116,1898,07,25,0.0,,Y
IDCJAC0009,80116,1898,07,26,0.0,,Y
IDCJAC0009,80116,1898,07,27,0.0,,Y
IDCJAC0009,80116,1898,07,28,4.1,1,Y
IDCJAC0009,80116,1898,07,29,2.5,1,Y
IDCJAC0009,80116,1898,07,30,1.3,1,Y
IDCJAC0009,80116,1898,07,31,1.0,1,Y
IDCJAC0009,80116,1898,08,01,0.8,1,Y
IDCJAC0009,80116,1898,08,02,8.6,1,Y
IDCJAC0009,80116,1898,08,03,0.0,,Y
IDCJAC0009,80116,1898,08,04,0.0,,Y
IDCJAC0009,80116,1898,08,05,4.1,1,Y
IDCJAC0009,80116,1898,08,06,0.0,,Y
IDCJAC0009,80116,1898,08,07,0.0,,Y
IDCJAC0009,80116,1898,08,08,2.8,1,Y
IDCJAC0009,80116,1898,08,09,0.0,,Y
IDCJAC0009,80116,1898,08,10,0.0,,Y
IDCJAC0009,80116,1898,08,11,0.0,,Y
IDCJAC0009,80116,1898,08,12,0.0,,Y
IDCJAC0009,80116,1898,08,13,0.0,,Y
IDCJAC0009,80116,1898,08,14,0.0,,Y
IDCJAC0009,80116,1898,08,15,0.0,,Y
IDCJAC0009,80116,1898,08,16,19.6,1,Y
IDCJAC0009,80116,1898,08,17,0.0,,Y
IDCJAC0009,80116,1898,08,18,0.0,,Y
IDCJAC0009,80116,1898,08,19,0.0,,Y
IDCJAC0009,80116,1898,08,20,0.0,,Y
IDCJAC0009,80116,1898,08,21,0.0,,Y
IDCJAC0009,80116,1898,08,22,5.1,1,Y
IDCJAC0009,80116,1898,08,23,4.3,1,Y
IDCJAC0009,80116,1898,08,24,0.0,,Y
IDCJAC0009,80116,1898,08,25,3.0,1,Y
IDCJAC0009,80116,1898,08,26,0.0,,Y
IDCJAC0009,80116,1898,08,27,0.0,,Y
IDCJAC0009,80116,1898,08,28,2.3,1,Y
IDCJAC0009,80116,1898,08,29,0.0,,Y
IDCJAC0009,80116,1898,08,30,0.0,,Y
IDCJAC0009,80116,1898,08,31,1.3,1,Y
IDCJAC0009,80116,1898,09,01,0.0,,Y
IDCJAC0009,80116,1898,09,02,0.0,,Y
IDCJAC0009,80116,1898,09,03,5.1,1,Y
IDCJAC0009,80116,1898,09,04,1.8,1,Y
IDCJAC0009,80116,1898,09,05,7.9,1,Y
IDCJAC0009,80116,1898,09,06,1.3,1,Y
IDCJAC0009,80116,1898,09,07,0.5,1,Y
IDCJAC0009,80116,1898,09,08,0.0,,Y
IDCJAC0009,80116,1898,09,09,0.0,,Y
IDCJAC0009,80116,1898,09,10,6.9,1,Y
IDCJAC0009,80116,1898,09,11,0.0,,Y
IDCJAC0009,80116,1898,09,12,0.0,,Y
IDCJAC0009,80116,1898,09,13,0.0,,Y
IDCJAC0009,80116,1898,09,14,0.0,,Y
IDCJAC0009,80116,1898,09,15,0.0,,Y
IDCJAC0009,80116,1898,09,16,0.0,,Y
IDCJAC0009,80116,1898,09,17,2.5,1,Y
IDCJAC0009,80116,1898,09,18,0.0,,Y
IDCJAC0009,80116,1898,09,19,1.3,1,Y
IDCJAC0009,80116,1898,09,20,0.0,,Y
IDCJAC0009,80116,1898,09,21,0.0,,Y
IDCJAC0009,80116,1898,09,22,0.0,,Y
IDCJAC0009,80116,1898,09,23,0.0,,Y
IDCJAC0009,80116,1898,09,24,0.0,,Y
IDCJAC0009,80116,1898,09,25,0.0,,Y
IDCJAC0009,80116,1898,09,26,0.0,,Y
IDCJAC0009,80116,1898,09,27,0.0,,Y
IDCJAC0009,80116,1898,09,28,0.0,,Y
IDCJAC0009,80116,1898,09,29,0.0,,Y
IDCJAC0009,80116,1898,09,30,0.0,,Y
IDCJAC0009,80116,1898,10,01,0.0,,Y
IDCJAC0009,80116,1898,10,02,0.0,,Y
IDCJAC0009,80116,1898,10,03,0.0,,Y
IDCJAC0009,80116,1898,10,04,0.0,,Y
IDCJAC0009,80116,1898,10,05,0.0,,Y
IDCJAC0009,80116,1898,10,06,0.0,,Y
IDCJAC0009,80116,1898,10,07,0.3,1,Y
IDCJAC0009,80116,1898,10,08,0.0,,Y
IDCJAC0009,80116,1898,10,09,0.0,,Y
IDCJAC0009,80116,1898,10,10,0.0,,Y
IDCJAC0009,80116,1898,10,11,0.0,,Y
IDCJAC0009,80116,1898,10,12,0.0,,Y
IDCJAC0009,80116,1898,10,13,0.0,,Y
IDCJAC0009,80116,1898,10,14,0.0,,Y
IDCJAC0009,80116,1898,10,15,0.5,1,Y
IDCJAC0009,80116,1898,10,16,0.0,,Y
IDCJAC0009,80116,1898,10,17,0.0,,Y
IDCJAC0009,80116,1898,10,18,3.0,1,Y
IDCJAC0009,80116,1898,10,19,0.0,,Y
IDCJAC0009,80116,1898,10,20,0.0,,Y
IDCJAC0009,80116,1898,10,21,0.0,,Y
IDCJAC0009,80116,1898,10,22,0.0,,Y
IDCJAC0009,80116,1898,10,23,0.0,,Y
IDCJAC0009,80116,1898,10,24,0.0,,Y
IDCJAC0009,80116,1898,10,25,0.0,,Y
IDCJAC0009,80116,1898,10,26,0.0,,Y
IDCJAC0009,80116,1898,10,27,1.8,1,Y
IDCJAC0009,80116,1898,10,28,2.8,1,Y
IDCJAC0009,80116,1898,10,29,1.5,1,Y
IDCJAC0009,80116,1898,10,30,0.0,,Y
IDCJAC0009,80116,1898,10,31,0.0,,Y
IDCJAC0009,80116,1898,11,01,0.0,,Y
IDCJAC0009,80116,1898,11,02,0.0,,Y
IDCJAC0009,80116,1898,11,03,0.0,,Y
IDCJAC0009,80116,1898,11,04,0.0,,Y
IDCJAC0009,80116,1898,11,05,0.0,,Y
IDCJAC0009,80116,1898,11,06,1.5,1,Y
IDCJAC0009,80116,1898,11,07,0.0,,Y
IDCJAC0009,80116,1898,11,08,0.0,,Y
IDCJAC0009,80116,1898,11,09,0.0,,Y
IDCJAC0009,80116,1898,11,10,0.0,,Y
IDCJAC0009,80116,1898,11,11,0.0,,Y
IDCJAC0009,80116,1898,11,12,0.0,,Y
IDCJAC0009,80116,1898,11,13,0.0,,Y
IDCJAC0009,80116,1898,11,14,0.0,,Y
IDCJAC0009,80116,1898,11,15,0.0,,Y
IDCJAC0009,80116,1898,11,16,0.0,,Y
IDCJAC0009,80116,1898,11,17,0.0,,Y
IDCJAC0009,80116,1898,11,18,0.0,,Y
IDCJAC0009,80116,1898,11,19,0.0,,Y
IDCJAC0009,80116,1898,11,20,0.0,,Y
IDCJAC0009,80116,1898,11,21,3.3,1,Y
IDCJAC0009,80116,1898,11,22,0.0,,Y
IDCJAC0009,80116,1898,11,23,0.0,,Y
IDCJAC0009,80116,1898,11,24,0.0,,Y
IDCJAC0009,80116,1898,11,25,0.0,,Y
IDCJAC0009,80116,1898,11,26,0.0,,Y
IDCJAC0009,80116,1898,11,27,0.0,,Y
IDCJAC0009,80116,1898,11,28,0.8,1,Y
IDCJAC0009,80116,1898,11,29,0.0,,Y
IDCJAC0009,80116,1898,11,30,0.0,,Y
IDCJAC0009,80116,1898,12,01,0.0,,Y
IDCJAC0009,80116,1898,12,02,0.0,,Y
IDCJAC0009,80116,1898,12,03,0.0,,Y
IDCJAC0009,80116,1898,12,04,0.0,,Y
IDCJAC0009,80116,1898,12,05,0.0,,Y
IDCJAC0009,80116,1898,12,06,0.0,,Y
