Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80090,1907,07,04,0.0,,Y
IDCJAC0009,80090,1907,07,05,0.0,,Y
IDCJAC0009,80090,1907,07,06,2.5,1,Y
IDCJAC0009,80090,1907,07,07,0.0,,Y
IDCJAC0009,80090,1907,07,08,0.0,,Y
IDCJAC0009,80090,1907,07,09,0.0,,Y
IDCJAC0009,80090,1907,07,10,0.0,,Y
IDCJAC0009,80090,1907,07,11,1.3,1,Y
IDCJAC0009,80090,1907,07,12,0.0,,Y
IDCJAC0009,80090,1907,07,13,0.0,,Y
IDCJAC0009,80090,1907,07,14,0.0,,Y
IDCJAC0009,80090,1907,07,15,0.0,,Y
IDCJAC0009,80090,1907,07,16,0.0,,Y
IDCJAC0009,80090,1907,07,17,0.0,,Y
IDCJAC0009,80090,1907,07,18,0.0,,Y
IDCJAC0009,80090,1907,07,19,0.0,,Y
IDCJAC0009,80090,1907,07,20,2.3,1,Y
IDCJAC0009,80090,1907,07,21,1.3,1,Y
IDCJAC0009,80090,1907,07,22,0.0,,Y
IDCJAC0009,80090,1907,07,23,0.0,,Y
IDCJAC0009,80090,1907,07,24,0.0,,Y
IDCJAC0009,80090,1907,07,25,0.0,,Y
IDCJAC0009,80090,1907,07,26,0.0,,Y
IDCJAC0009,80090,1907,07,27,0.8,1,Y
IDCJAC0009,80090,1907,07,28,29.2,1,Y
IDCJAC0009,80090,1907,07,29,3.8,1,Y
IDCJAC0009,80090,1907,07,30,0.0,,Y
IDCJAC0009,80090,1907,07,31,0.0,,Y
IDCJAC0009,80090,1907,08,01,0.0,,Y
IDCJAC0009,80090,1907,08,02,0.0,,Y
IDCJAC0009,80090,1907,08,03,5.6,1,Y
IDCJAC0009,80090,1907,08,04,1.3,1,Y
IDCJAC0009,80090,1907,08,05,0.0,,Y
IDCJAC0009,80090,1907,08,06,5.6,1,Y
IDCJAC0009,80090,1907,08,07,3.0,1,Y
IDCJAC0009,80090,1907,08,08,3.3,1,Y
IDCJAC0009,80090,1907,08,09,0.0,,Y
IDCJAC0009,80090,1907,08,10,0.5,1,Y
IDCJAC0009,80090,1907,08,11,0.0,,Y
IDCJAC0009,80090,1907,08,12,0.0,,Y
IDCJAC0009,80090,1907,08,13,0.0,,Y
IDCJAC0009,80090,1907,08,14,0.0,,Y
IDCJAC0009,80090,1907,08,15,0.0,,Y
IDCJAC0009,80090,1907,08,16,0.0,,Y
IDCJAC0009,80090,1907,08,17,0.0,,Y
IDCJAC0009,80090,1907,08,18,0.0,,Y
IDCJAC0009,80090,1907,08,19,0.0,,Y
IDCJAC0009,80090,1907,08,20,0.0,,Y
IDCJAC0009,80090,1907,08,21,2.8,1,Y
IDCJAC0009,80090,1907,08,22,0.8,1,Y
IDCJAC0009,80090,1907,08,23,0.0,,Y
IDCJAC0009,80090,1907,08,24,1.3,1,Y
IDCJAC0009,80090,1907,08,25,0.0,,Y
IDCJAC0009,80090,1907,08,26,0.0,,Y
IDCJAC0009,80090,1907,08,27,0.0,,Y
IDCJAC0009,80090,1907,08,28,0.0,,Y
IDCJAC0009,80090,1907,08,29,4.3,1,Y
IDCJAC0009,80090,1907,08,30,0.0,,Y
IDCJAC0009,80090,1907,08,31,1.0,1,Y
IDCJAC0009,80090,1907,09,01,0.0,,Y
IDCJAC0009,80090,1907,09,02,0.0,,Y
IDCJAC0009,80090,1907,09,03,0.0,,Y
IDCJAC0009,80090,1907,09,04,0.0,,Y
IDCJAC0009,80090,1907,09,05,0.0,,Y
IDCJAC0009,80090,1907,09,06,0.0,,Y
IDCJAC0009,80090,1907,09,07,0.0,,Y
IDCJAC0009,80090,1907,09,08,0.0,,Y
IDCJAC0009,80090,1907,09,09,4.1,1,Y
IDCJAC0009,80090,1907,09,10,0.0,,Y
IDCJAC0009,80090,1907,09,11,0.0,,Y
IDCJAC0009,80090,1907,09,12,0.0,,Y
IDCJAC0009,80090,1907,09,13,0.0,,Y
IDCJAC0009,80090,1907,09,14,0.0,,Y
IDCJAC0009,80090,1907,09,15,0.0,,Y
IDCJAC0009,80090,1907,09,16,0.0,,Y
IDCJAC0009,80090,1907,09,17,0.0,,Y
IDCJAC0009,80090,1907,09,18,0.0,,Y
IDCJAC0009,80090,1907,09,19,0.0,,Y
IDCJAC0009,80090,1907,09,20,0.0,,Y
IDCJAC0009,80090,1907,09,21,0.0,,Y
IDCJAC0009,80090,1907,09,22,0.0,,Y
IDCJAC0009,80090,1907,09,23,0.0,,Y
IDCJAC0009,80090,1907,09,24,2.3,1,Y
IDCJAC0009,80090,1907,09,25,1.0,1,Y
IDCJAC0009,80090,1907,09,26,0.0,,Y
IDCJAC0009,80090,1907,09,27,0.0,,Y
IDCJAC0009,80090,1907,09,28,1.3,1,Y
IDCJAC0009,80090,1907,09,29,0.0,,Y
IDCJAC0009,80090,1907,09,30,0.0,,Y
IDCJAC0009,80090,1907,10,01,0.0,,Y
IDCJAC0009,80090,1907,10,02,0.0,,Y
IDCJAC0009,80090,1907,10,03,2.5,1,Y
IDCJAC0009,80090,1907,10,04,0.0,,Y
IDCJAC0009,80090,1907,10,05,0.0,,Y
IDCJAC0009,80090,1907,10,06,0.0,,Y
IDCJAC0009,80090,1907,10,07,0.3,1,Y
IDCJAC0009,80090,1907,10,08,1.3,1,Y
IDCJAC0009,80090,1907,10,09,0.0,,Y
IDCJAC0009,80090,1907,10,10,0.0,,Y
IDCJAC0009,80090,1907,10,11,0.0,,Y
IDCJAC0009,80090,1907,10,12,0.0,,Y
IDCJAC0009,80090,1907,10,13,0.0,,Y
IDCJAC0009,80090,1907,10,14,0.0,,Y
IDCJAC0009,80090,1907,10,15,0.0,,Y
IDCJAC0009,80090,1907,10,16,0.0,,Y
IDCJAC0009,80090,1907,10,17,0.0,,Y
IDCJAC0009,80090,1907,10,18,0.0,,Y
IDCJAC0009,80090,1907,10,19,0.0,,Y
IDCJAC0009,80090,1907,10,20,0.0,,Y
IDCJAC0009,80090,1907,10,21,0.0,,Y
IDCJAC0009,80090,1907,10,22,0.0,,Y
IDCJAC0009,80090,1907,10,23,0.0,,Y
IDCJAC0009,80090,1907,10,24,0.0,,Y
IDCJAC0009,80090,1907,10,25,0.0,,Y
IDCJAC0009,80090,1907,10,26,0.0,,Y
IDCJAC0009,80090,1907,10,27,0.0,,Y
IDCJAC0009,80090,1907,10,28,0.0,,Y
IDCJAC0009,80090,1907,10,29,0.0,,Y
IDCJAC0009,80090,1907,10,30,0.0,,Y
IDCJAC0009,80090,1907,10,31,3.6,1,Y
IDCJAC0009,80090,1907,11,01,0.0,,Y
IDCJAC0009,80090,1907,11,02,0.0,,Y
IDCJAC0009,80090,1907,11,03,0.0,,Y
IDCJAC0009,80090,1907,11,04,10.4,1,Y
IDCJAC0009,80090,1907,11,05,0.0,,Y
IDCJAC0009,80090,1907,11,06,0.0,,Y
IDCJAC0009,80090,1907,11,07,0.0,,Y
IDCJAC0009,80090,1907,11,08,0.0,,Y
IDCJAC0009,80090,1907,11,09,0.0,,Y
IDCJAC0009,80090,1907,11,10,0.0,,Y
IDCJAC0009,80090,1907,11,11,0.0,,Y
IDCJAC0009,80090,1907,11,12,0.0,,Y
IDCJAC0009,80090,1907,11,13,0.0,,Y
IDCJAC0009,80090,1907,11,14,0.0,,Y
IDCJAC0009,80090,1907,11,15,0.0,,Y
IDCJAC0009,80090,1907,11,16,0.0,,Y
IDCJAC0009,80090,1907,11,17,10.2,1,Y
IDCJAC0009,80090,1907,11,18,0.0,,Y
IDCJAC0009,80090,1907,11,19,0.0,,Y
IDCJAC0009,80090,1907,11,20,0.0,,Y
IDCJAC0009,80090,1907,11,21,0.0,,Y
IDCJAC0009,80090,1907,11,22,0.0,,Y
IDCJAC0009,80090,1907,11,23,3.3,1,Y
IDCJAC0009,80090,1907,11,24,0.0,,Y
IDCJAC0009,80090,1907,11,25,0.0,,Y
IDCJAC0009,80090,1907,11,26,1.8,1,Y
IDCJAC0009,80090,1907,11,27,0.0,,Y
IDCJAC0009,80090,1907,11,28,0.0,,Y
IDCJAC0009,80090,1907,11,29,0.0,,Y
IDCJAC0009,80090,1907,11,30,0.0,,Y
IDCJAC0009,80090,1907,12,01,0.0,,Y
IDCJAC0009,80090,1907,12,02,0.0,,Y
IDCJAC0009,80090,1907,12,03,2.3,1,Y
IDCJAC0009,80090,1907,12,04,0.0,,Y
IDCJAC0009,80090,1907,12,05,0.0,,Y
IDCJAC0009,80090,1907,12,06,0.0,,Y
IDCJAC0009,80090,1907,12,07,0.0,,Y
IDCJAC0009,80090,1907,12,08,0.0,,Y
IDCJAC0009,80090,1907,12,09,0.0,,Y
IDCJAC0009,80090,1907,12,10,0.8,1,Y
IDCJAC0009,80090,1907,12,11,0.0,,Y
IDCJAC0009,80090,1907,12,12,0.0,,Y
IDCJAC0009,80090,1907,12,13,0.0,,Y
IDCJAC0009,80090,1907,12,14,0.0,,Y
IDCJAC0009,80090,1907,12,15,11.9,1,Y
IDCJAC0009,80090,1907,12,16,0.0,,Y
IDCJAC0009,80090,1907,12,17,0.0,,Y
IDCJAC0009,80090,1907,12,18,0.0,,Y
IDCJAC0009,80090,1907,12,19,0.0,,Y
IDCJAC0009,80090,1907,12,20,0.0,,Y
IDCJAC0009,80090,1907,12,21,0.0,,Y
IDCJAC0009,80090,1907,12,22,0.0,,Y
IDCJAC0009,80090,1907,12,23,0.0,,Y
IDCJAC0009,80090,1907,12,24,0.0,,Y
IDCJAC0009,80090,1907,12,25,0.0,,Y
IDCJAC0009,80090,1907,12,26,0.0,,Y
IDCJAC0009,80090,1907,12,27,0.8,1,Y
IDCJAC0009,80090,1907,12,28,13.2,1,Y
IDCJAC0009,80090,1907,12,29,0.8,1,Y
IDCJAC0009,80090,1907,12,30,0.0,,Y
IDCJAC0009,80090,1907,12,31,0.0,,Y
IDCJAC0009,80090,1908,01,01,0.0,,Y
IDCJAC0009,80090,1908,01,02,0.0,,Y
IDCJAC0009,80090,1908,01,03,0.0,,Y
IDCJAC0009,80090,1908,01,04,0.0,,Y
IDCJAC0009,80090,1908,01,05,0.0,,Y
IDCJAC0009,80090,1908,01,06,0.0,,Y
IDCJAC0009,80090,1908,01,07,0.0,,Y
IDCJAC0009,80090,1908,01,08,0.0,,Y
IDCJAC0009,80090,1908,01,09,5.1,1,Y
IDCJAC0009,80090,1908,01,10,0.0,,Y
IDCJAC0009,80090,1908,01,11,0.0,,Y
IDCJAC0009,80090,1908,01,12,0.0,,Y
IDCJAC0009,80090,1908,01,13,0.0,,Y
IDCJAC0009,80090,1908,01,14,0.0,,Y
IDCJAC0009,80090,1908,01,15,0.0,,Y
IDCJAC0009,80090,1908,01,16,0.0,,Y
IDCJAC0009,80090,1908,01,17,0.0,,Y
IDCJAC0009,80090,1908,01,18,0.0,,Y
IDCJAC0009,80090,1908,01,19,0.0,,Y
IDCJAC0009,80090,1908,01,20,0.0,,Y
IDCJAC0009,80090,1908,01,21,0.0,,Y
IDCJAC0009,80090,1908,01,22,0.0,,Y
IDCJAC0009,80090,1908,01,23,0.0,,Y
IDCJAC0009,80090,1908,01,24,0.0,,Y
IDCJAC0009,80090,1908,01,25,0.0,,Y
IDCJAC0009,80090,1908,01,26,0.0,,Y
IDCJAC0009,80090,1908,01,27,0.0,,Y
IDCJAC0009,80090,1908,01,28,0.0,,Y
IDCJAC0009,80090,1908,01,29,0.0,,Y
IDCJAC0009,80090,1908,01,30,0.0,,Y
IDCJAC0009,80090,1908,01,31,0.0,,Y
IDCJAC0009,80090,1908,02,01,0.0,,Y
IDCJAC0009,80090,1908,02,02,0.0,,Y
IDCJAC0009,80090,1908,02,03,0.0,,Y
IDCJAC0009,80090,1908,02,04,0.0,,Y
IDCJAC0009,80090,1908,02,05,0.0,,Y
IDCJAC0009,80090,1908,02,06,0.3,1,Y
IDCJAC0009,80090,1908,02,07,0.0,,Y
IDCJAC0009,80090,1908,02,08,0.0,,Y
IDCJAC0009,80090,1908,02,09,6.4,1,Y
IDCJAC0009,80090,1908,02,10,0.0,,Y
IDCJAC0009,80090,1908,02,11,0.0,,Y
IDCJAC0009,80090,1908,02,12,0.0,,Y
IDCJAC0009,80090,1908,02,13,0.0,,Y
IDCJAC0009,80090,1908,02,14,0.0,,Y
IDCJAC0009,80090,1908,02,15,0.0,,Y
IDCJAC0009,80090,1908,02,16,0.0,,Y
IDCJAC0009,80090,1908,02,17,0.0,,Y
IDCJAC0009,80090,1908,02,18,0.0,,Y
IDCJAC0009,80090,1908,02,19,0.0,,Y
IDCJAC0009,80090,1908,02,20,0.0,,Y
IDCJAC0009,80090,1908,02,21,0.0,,Y
IDCJAC0009,80090,1908,02,22,0.0,,Y
IDCJAC0009,80090,1908,02,23,0.0,,Y
IDCJAC0009,80090,1908,02,24,0.0,,Y
IDCJAC0009,80090,1908,02,25,0.0,,Y
IDCJAC0009,80090,1908,02,26,0.0,,Y
IDCJAC0009,80090,1908,02,27,0.0,,Y
IDCJAC0009,80090,1908,02,28,0.0,,Y
IDCJAC0009,80090,1908,02,29,0.0,,Y
IDCJAC0009,80090,1908,03,01,0.0,,Y
IDCJAC0009,80090,1908,03,02,0.0,,Y
IDCJAC0009,80090,1908,03,03,0.0,,Y
IDCJAC0009,80090,1908,03,04,0.0,,Y
IDCJAC0009,80090,1908,03,05,8.6,1,Y
IDCJAC0009,80090,1908,03,06,0.0,,Y
IDCJAC0009,80090,1908,03,07,0.0,,Y
IDCJAC0009,80090,1908,03,08,4.3,1,Y
IDCJAC0009,80090,1908,03,09,0.0,,Y
IDCJAC0009,80090,1908,03,10,0.0,,Y
IDCJAC0009,80090,1908,03,11,0.0,,Y
IDCJAC0009,80090,1908,03,12,0.0,,Y
IDCJAC0009,80090,1908,03,13,0.0,,Y
IDCJAC0009,80090,1908,03,14,0.0,,Y
IDCJAC0009,80090,1908,03,15,0.0,,Y
IDCJAC0009,80090,1908,03,16,0.0,,Y
IDCJAC0009,80090,1908,03,17,0.0,,Y
IDCJAC0009,80090,1908,03,18,0.0,,Y
IDCJAC0009,80090,1908,03,19,0.0,,Y
IDCJAC0009,80090,1908,03,20,0.0,,Y
IDCJAC0009,80090,1908,03,21,0.0,,Y
IDCJAC0009,80090,1908,03,22,0.0,,Y
IDCJAC0009,80090,1908,03,23,0.0,,Y
IDCJAC0009,80090,1908,03,24,0.0,,Y
IDCJAC0009,80090,1908,03,25,0.0,,Y
IDCJAC0009,80090,1908,03,26,0.0,,Y
IDCJAC0009,80090,1908,03,27,0.8,1,Y
IDCJAC0009,80090,1908,03,28,0.0,,Y
IDCJAC0009,80090,1908,03,29,0.0,,Y
IDCJAC0009,80090,1908,03,30,0.0,,Y
IDCJAC0009,80090,1908,03,31,0.0,,Y
IDCJAC0009,80090,1908,04,01,0.0,,Y
IDCJAC0009,80090,1908,04,02,0.0,,Y
IDCJAC0009,80090,1908,04,03,0.0,,Y
IDCJAC0009,80090,1908,04,04,0.0,,Y
IDCJAC0009,80090,1908,04,05,0.0,,Y
IDCJAC0009,80090,1908,04,06,0.0,,Y
IDCJAC0009,80090,1908,04,07,0.0,,Y
IDCJAC0009,80090,1908,04,08,0.0,,Y
IDCJAC0009,80090,1908,04,09,0.0,,Y
IDCJAC0009,80090,1908,04,10,0.0,,Y
IDCJAC0009,80090,1908,04,11,0.0,,Y
IDCJAC0009,80090,1908,04,12,0.0,,Y
IDCJAC0009,80090,1908,04,13,0.0,,Y
IDCJAC0009,80090,1908,04,14,0.0,,Y
IDCJAC0009,80090,1908,04,15,0.0,,Y
IDCJAC0009,80090,1908,04,16,8.1,1,Y
IDCJAC0009,80090,1908,04,17,0.0,,Y
IDCJAC0009,80090,1908,04,18,0.0,,Y
IDCJAC0009,80090,1908,04,19,0.0,,Y
IDCJAC0009,80090,1908,04,20,0.0,,Y
IDCJAC0009,80090,1908,04,21,0.0,,Y
IDCJAC0009,80090,1908,04,22,0.0,,Y
IDCJAC0009,80090,1908,04,23,0.0,,Y
IDCJAC0009,80090,1908,04,24,0.0,,Y
IDCJAC0009,80090,1908,04,25,0.0,,Y
IDCJAC0009,80090,1908,04,26,0.0,,Y
IDCJAC0009,80090,1908,04,27,0.0,,Y
IDCJAC0009,80090,1908,04,28,0.0,,Y
IDCJAC0009,80090,1908,04,29,0.0,,Y
IDCJAC0009,80090,1908,04,30,0.0,,Y
IDCJAC0009,80090,1908,05,01,0.0,,Y
IDCJAC0009,80090,1908,05,02,0.0,,Y
IDCJAC0009,80090,1908,05,03,0.0,,Y
IDCJAC0009,80090,1908,05,04,4.3,1,Y
IDCJAC0009,80090,1908,05,05,0.0,,Y
IDCJAC0009,80090,1908,05,06,7.6,1,Y
IDCJAC0009,80090,1908,05,07,0.0,,Y
IDCJAC0009,80090,1908,05,08,0.0,,Y
IDCJAC0009,80090,1908,05,09,0.0,,Y
IDCJAC0009,80090,1908,05,10,0.0,,Y
IDCJAC0009,80090,1908,05,11,0.0,,Y
IDCJAC0009,80090,1908,05,12,2.5,1,Y
IDCJAC0009,80090,1908,05,13,0.0,,Y
IDCJAC0009,80090,1908,05,14,22.1,1,Y
IDCJAC0009,80090,1908,05,15,0.0,,Y
IDCJAC0009,80090,1908,05,16,0.0,,Y
IDCJAC0009,80090,1908,05,17,0.0,,Y
IDCJAC0009,80090,1908,05,18,0.0,,Y
IDCJAC0009,80090,1908,05,19,0.0,,Y
IDCJAC0009,80090,1908,05,20,0.0,,Y
IDCJAC0009,80090,1908,05,21,0.0,,Y
IDCJAC0009,80090,1908,05,22,0.0,,Y
IDCJAC0009,80090,1908,05,23,0.0,,Y
IDCJAC0009,80090,1908,05,24,0.0,,Y
IDCJAC0009,80090,1908,05,25,0.0,,Y
IDCJAC0009,80090,1908,05,26,0.0,,Y
IDCJAC0009,80090,1908,05,27,0.0,,Y
IDCJAC0009,80090,1908,05,28,0.0,,Y
IDCJAC0009,80090,1908,05,29,0.0,,Y
IDCJAC0009,80090,1908,05,30,0.0,,Y
IDCJAC0009,80090,1908,05,31,0.0,,Y
IDCJAC0009,80090,1908,06,01,0.0,,Y
IDCJAC0009,80090,1908,06,02,0.0,,Y
IDCJAC0009,80090,1908,06,03,0.0,,Y
IDCJAC0009,80090,1908,06,04,0.0,,Y
IDCJAC0009,80090,1908,06,05,2.5,1,Y
IDCJAC0009,80090,1908,06,06,0.0,,Y
IDCJAC0009,80090,1908,06,07,1.5,1,Y
IDCJAC0009,80090,1908,06,08,0.0,,Y
IDCJAC0009,80090,1908,06,09,0.0,,Y
IDCJAC0009,80090,1908,06,10,20.3,1,Y
IDCJAC0009,80090,1908,06,11,4.8,1,Y
IDCJAC0009,80090,1908,06,12,2.8,1,Y
IDCJAC0009,80090,1908,06,13,2.3,1,Y
IDCJAC0009,80090,1908,06,14,0.0,,Y
IDCJAC0009,80090,1908,06,15,22.1,1,Y
IDCJAC0009,80090,1908,06,16,9.4,1,Y
IDCJAC0009,80090,1908,06,17,0.0,,Y
IDCJAC0009,80090,1908,06,18,0.0,,Y
IDCJAC0009,80090,1908,06,19,0.0,,Y
IDCJAC0009,80090,1908,06,20,0.0,,Y
IDCJAC0009,80090,1908,06,21,0.0,,Y
IDCJAC0009,80090,1908,06,22,0.0,,Y
IDCJAC0009,80090,1908,06,23,0.0,,Y
IDCJAC0009,80090,1908,06,24,0.0,,Y
IDCJAC0009,80090,1908,06,25,0.0,,Y
IDCJAC0009,80090,1908,06,26,0.0,,Y
IDCJAC0009,80090,1908,06,27,0.0,,Y
IDCJAC0009,80090,1908,06,28,0.0,,Y
IDCJAC0009,80090,1908,06,29,2.0,1,Y
IDCJAC0009,80090,1908,06,30,4.1,1,Y
IDCJAC0009,80090,1908,07,01,0.0,,Y
IDCJAC0009,80090,1908,07,02,0.0,,Y
IDCJAC0009,80090,1908,07,03,0.0,,Y
IDCJAC0009,80090,1908,07,04,0.0,,Y
IDCJAC0009,80090,1908,07,05,2.5,1,Y
IDCJAC0009,80090,1908,07,06,0.0,,Y
IDCJAC0009,80090,1908,07,07,0.0,,Y
IDCJAC0009,80090,1908,07,08,0.0,,Y
IDCJAC0009,80090,1908,07,09,0.0,,Y
IDCJAC0009,80090,1908,07,10,0.0,,Y
IDCJAC0009,80090,1908,07,11,0.0,,Y
IDCJAC0009,80090,1908,07,12,0.0,,Y
IDCJAC0009,80090,1908,07,13,0.0,,Y
IDCJAC0009,80090,1908,07,14,0.0,,Y
IDCJAC0009,80090,1908,07,15,0.0,,Y
IDCJAC0009,80090,1908,07,16,0.0,,Y
IDCJAC0009,80090,1908,07,17,0.0,,Y
IDCJAC0009,80090,1908,07,18,5.1,1,Y
IDCJAC0009,80090,1908,07,19,0.0,,Y
IDCJAC0009,80090,1908,07,20,0.5,1,Y
IDCJAC0009,80090,1908,07,21,1.0,1,Y
IDCJAC0009,80090,1908,07,22,1.8,1,Y
IDCJAC0009,80090,1908,07,23,0.0,,Y
IDCJAC0009,80090,1908,07,24,0.0,,Y
IDCJAC0009,80090,1908,07,25,0.0,,Y
IDCJAC0009,80090,1908,07,26,0.0,,Y
IDCJAC0009,80090,1908,07,27,0.0,,Y
IDCJAC0009,80090,1908,07,28,0.0,,Y
IDCJAC0009,80090,1908,07,29,0.0,,Y
IDCJAC0009,80090,1908,07,30,0.0,,Y
IDCJAC0009,80090,1908,07,31,0.0,,Y
IDCJAC0009,80090,1908,08,01,0.0,,Y
IDCJAC0009,80090,1908,08,02,6.4,1,Y
IDCJAC0009,80090,1908,08,03,3.3,1,Y
IDCJAC0009,80090,1908,08,04,0.0,,Y
IDCJAC0009,80090,1908,08,05,0.0,,Y
IDCJAC0009,80090,1908,08,06,0.0,,Y
IDCJAC0009,80090,1908,08,07,0.0,,Y
IDCJAC0009,80090,1908,08,08,0.0,,Y
IDCJAC0009,80090,1908,08,09,0.0,,Y
IDCJAC0009,80090,1908,08,10,0.5,1,Y
IDCJAC0009,80090,1908,08,11,0.0,,Y
IDCJAC0009,80090,1908,08,12,0.0,,Y
IDCJAC0009,80090,1908,08,13,0.0,,Y
IDCJAC0009,80090,1908,08,14,3.0,1,Y
IDCJAC0009,80090,1908,08,15,11.9,1,Y
IDCJAC0009,80090,1908,08,16,4.6,1,Y
IDCJAC0009,80090,1908,08,17,1.0,1,Y
IDCJAC0009,80090,1908,08,18,0.0,,Y
IDCJAC0009,80090,1908,08,19,0.0,,Y
IDCJAC0009,80090,1908,08,20,0.0,,Y
IDCJAC0009,80090,1908,08,21,0.0,,Y
IDCJAC0009,80090,1908,08,22,0.0,,Y
IDCJAC0009,80090,1908,08,23,0.0,,Y
IDCJAC0009,80090,1908,08,24,0.0,,Y
IDCJAC0009,80090,1908,08,25,0.0,,Y
IDCJAC0009,80090,1908,08,26,0.0,,Y
IDCJAC0009,80090,1908,08,27,0.0,,Y
IDCJAC0009,80090,1908,08,28,0.0,,Y
IDCJAC0009,80090,1908,08,29,0.0,,Y
IDCJAC0009,80090,1908,08,30,0.0,,Y
IDCJAC0009,80090,1908,08,31,0.0,,Y
IDCJAC0009,80090,1908,09,01,0.0,,Y
IDCJAC0009,80090,1908,09,02,0.0,,Y
IDCJAC0009,80090,1908,09,03,15.7,1,Y
IDCJAC0009,80090,1908,09,04,0.8,1,Y
IDCJAC0009,80090,1908,09,05,7.1,1,Y
IDCJAC0009,80090,1908,09,06,0.0,,Y
IDCJAC0009,80090,1908,09,07,0.0,,Y
IDCJAC0009,80090,1908,09,08,0.0,,Y
IDCJAC0009,80090,1908,09,09,0.0,,Y
IDCJAC0009,80090,1908,09,10,0.0,,Y
IDCJAC0009,80090,1908,09,11,0.0,,Y
IDCJAC0009,80090,1908,09,12,0.0,,Y
IDCJAC0009,80090,1908,09,13,1.8,1,Y
IDCJAC0009,80090,1908,09,14,0.0,,Y
IDCJAC0009,80090,1908,09,15,1.0,1,Y
IDCJAC0009,80090,1908,09,16,0.0,,Y
IDCJAC0009,80090,1908,09,17,0.0,,Y
IDCJAC0009,80090,1908,09,18,0.0,,Y
IDCJAC0009,80090,1908,09,19,0.0,,Y
IDCJAC0009,80090,1908,09,20,0.0,,Y
IDCJAC0009,80090,1908,09,21,0.0,,Y
IDCJAC0009,80090,1908,09,22,0.0,,Y
IDCJAC0009,80090,1908,09,23,0.0,,Y
IDCJAC0009,80090,1908,09,24,0.0,,Y
IDCJAC0009,80090,1908,09,25,0.0,,Y
IDCJAC0009,80090,1908,09,26,3.6,1,Y
IDCJAC0009,80090,1908,09,27,0.0,,Y
IDCJAC0009,80090,1908,09,28,4.8,1,Y
IDCJAC0009,80090,1908,09,29,0.0,,Y
IDCJAC0009,80090,1908,09,30,0.0,,Y
IDCJAC0009,80090,1908,10,01,0.0,,Y
IDCJAC0009,80090,1908,10,02,0.0,,Y
IDCJAC0009,80090,1908,10,03,0.0,,Y
IDCJAC0009,80090,1908,10,04,0.0,,Y
IDCJAC0009,80090,1908,10,05,0.0,,Y
IDCJAC0009,80090,1908,10,06,0.0,,Y
IDCJAC0009,80090,1908,10,07,0.0,,Y
IDCJAC0009,80090,1908,10,08,12.7,1,Y
IDCJAC0009,80090,1908,10,09,0.0,,Y
IDCJAC0009,80090,1908,10,10,0.0,,Y
IDCJAC0009,80090,1908,10,11,0.0,,Y
IDCJAC0009,80090,1908,10,12,0.0,,Y
IDCJAC0009,80090,1908,10,13,0.0,,Y
IDCJAC0009,80090,1908,10,14,0.0,,Y
IDCJAC0009,80090,1908,10,15,0.0,,Y
IDCJAC0009,80090,1908,10,16,4.1,1,Y
IDCJAC0009,80090,1908,10,17,8.1,1,Y
IDCJAC0009,80090,1908,10,18,0.0,,Y
IDCJAC0009,80090,1908,10,19,0.0,,Y
IDCJAC0009,80090,1908,10,20,2.0,1,Y
IDCJAC0009,80090,1908,10,21,1.8,1,Y
IDCJAC0009,80090,1908,10,22,0.0,,Y
IDCJAC0009,80090,1908,10,23,0.0,,Y
IDCJAC0009,80090,1908,10,24,0.0,,Y
IDCJAC0009,80090,1908,10,25,0.0,,Y
IDCJAC0009,80090,1908,10,26,0.0,,Y
IDCJAC0009,80090,1908,10,27,0.0,,Y
IDCJAC0009,80090,1908,10,28,0.0,,Y
IDCJAC0009,80090,1908,10,29,0.0,,Y
IDCJAC0009,80090,1908,10,30,0.0,,Y
IDCJAC0009,80090,1908,10,31,0.0,,Y
IDCJAC0009,80090,1908,11,01,1.5,1,Y
IDCJAC0009,80090,1908,11,02,0.0,,Y
IDCJAC0009,80090,1908,11,03,0.0,,Y
IDCJAC0009,80090,1908,11,04,0.0,,Y
IDCJAC0009,80090,1908,11,05,0.0,,Y
IDCJAC0009,80090,1908,11,06,0.0,,Y
IDCJAC0009,80090,1908,11,07,0.0,,Y
IDCJAC0009,80090,1908,11,08,0.0,,Y
IDCJAC0009,80090,1908,11,09,0.0,,Y
IDCJAC0009,80090,1908,11,10,0.0,,Y
IDCJAC0009,80090,1908,11,11,0.0,,Y
IDCJAC0009,80090,1908,11,12,0.0,,Y
IDCJAC0009,80090,1908,11,13,0.0,,Y
IDCJAC0009,80090,1908,11,14,0.0,,Y
IDCJAC0009,80090,1908,11,15,0.0,,Y
IDCJAC0009,80090,1908,11,16,0.0,,Y
IDCJAC0009,80090,1908,11,17,0.0,,Y
IDCJAC0009,80090,1908,11,18,0.0,,Y
IDCJAC0009,80090,1908,11,19,0.0,,Y
IDCJAC0009,80090,1908,11,20,0.5,1,Y
IDCJAC0009,80090,1908,11,21,4.6,1,Y
IDCJAC0009,80090,1908,11,22,0.0,,Y
IDCJAC0009,80090,1908,11,23,0.0,,Y
IDCJAC0009,80090,1908,11,24,0.0,,Y
IDCJAC0009,80090,1908,11,25,0.0,,Y
IDCJAC0009,80090,1908,11,26,3.6,1,Y
IDCJAC0009,80090,1908,11,27,0.0,,Y
