Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81068,1915,07,15,0.0,,Y
IDCJAC0009,81068,1915,07,16,0.0,,Y
IDCJAC0009,81068,1915,07,17,0.0,,Y
IDCJAC0009,81068,1915,07,18,0.0,,Y
IDCJAC0009,81068,1915,07,19,0.0,,Y
IDCJAC0009,81068,1915,07,20,4.8,1,Y
IDCJAC0009,81068,1915,07,21,16.8,1,Y
IDCJAC0009,81068,1915,07,22,0.0,,Y
IDCJAC0009,81068,1915,07,23,0.0,,Y
IDCJAC0009,81068,1915,07,24,0.0,,Y
IDCJAC0009,81068,1915,07,25,0.0,,Y
IDCJAC0009,81068,1915,07,26,0.0,,Y
IDCJAC0009,81068,1915,07,27,0.0,,Y
IDCJAC0009,81068,1915,07,28,0.0,,Y
IDCJAC0009,81068,1915,07,29,0.0,,Y
IDCJAC0009,81068,1915,07,30,0.0,,Y
IDCJAC0009,81068,1915,07,31,10.2,1,Y
IDCJAC0009,81068,1915,08,01,0.0,,Y
IDCJAC0009,81068,1915,08,02,0.0,,Y
IDCJAC0009,81068,1915,08,03,0.0,,Y
IDCJAC0009,81068,1915,08,04,0.0,,Y
IDCJAC0009,81068,1915,08,05,0.0,,Y
IDCJAC0009,81068,1915,08,06,0.0,,Y
IDCJAC0009,81068,1915,08,07,0.0,,Y
IDCJAC0009,81068,1915,08,08,47.0,1,Y
IDCJAC0009,81068,1915,08,09,0.0,,Y
IDCJAC0009,81068,1915,08,10,0.0,,Y
IDCJAC0009,81068,1915,08,11,0.0,,Y
IDCJAC0009,81068,1915,08,12,0.0,,Y
IDCJAC0009,81068,1915,08,13,0.0,,Y
IDCJAC0009,81068,1915,08,14,0.0,,Y
IDCJAC0009,81068,1915,08,15,0.0,,Y
IDCJAC0009,81068,1915,08,16,0.0,,Y
IDCJAC0009,81068,1915,08,17,0.0,,Y
IDCJAC0009,81068,1915,08,18,0.0,,Y
IDCJAC0009,81068,1915,08,19,0.0,,Y
IDCJAC0009,81068,1915,08,20,0.0,,Y
IDCJAC0009,81068,1915,08,21,0.0,,Y
IDCJAC0009,81068,1915,08,22,0.0,,Y
IDCJAC0009,81068,1915,08,23,0.0,,Y
IDCJAC0009,81068,1915,08,24,30.5,1,Y
IDCJAC0009,81068,1915,08,25,0.0,,Y
IDCJAC0009,81068,1915,08,26,0.0,,Y
IDCJAC0009,81068,1915,08,27,0.0,,Y
IDCJAC0009,81068,1915,08,28,0.0,,Y
IDCJAC0009,81068,1915,08,29,0.0,,Y
IDCJAC0009,81068,1915,08,30,0.0,,Y
IDCJAC0009,81068,1915,08,31,0.0,,Y
IDCJAC0009,81068,1915,09,01,0.0,,Y
IDCJAC0009,81068,1915,09,02,0.0,,Y
IDCJAC0009,81068,1915,09,03,0.0,,Y
IDCJAC0009,81068,1915,09,04,0.0,,Y
IDCJAC0009,81068,1915,09,05,0.0,,Y
IDCJAC0009,81068,1915,09,06,0.0,,Y
IDCJAC0009,81068,1915,09,07,0.0,,Y
IDCJAC0009,81068,1915,09,08,0.0,,Y
IDCJAC0009,81068,1915,09,09,0.0,,Y
IDCJAC0009,81068,1915,09,10,0.0,,Y
IDCJAC0009,81068,1915,09,11,21.6,1,Y
IDCJAC0009,81068,1915,09,12,0.0,,Y
IDCJAC0009,81068,1915,09,13,0.0,,Y
IDCJAC0009,81068,1915,09,14,0.0,,Y
IDCJAC0009,81068,1915,09,15,0.0,,Y
IDCJAC0009,81068,1915,09,16,0.0,,Y
IDCJAC0009,81068,1915,09,17,0.0,,Y
IDCJAC0009,81068,1915,09,18,0.0,,Y
IDCJAC0009,81068,1915,09,19,27.9,1,Y
IDCJAC0009,81068,1915,09,20,0.0,,Y
IDCJAC0009,81068,1915,09,21,0.0,,Y
IDCJAC0009,81068,1915,09,22,0.0,,Y
IDCJAC0009,81068,1915,09,23,0.0,,Y
IDCJAC0009,81068,1915,09,24,0.0,,Y
IDCJAC0009,81068,1915,09,25,0.0,,Y
IDCJAC0009,81068,1915,09,26,0.0,,Y
IDCJAC0009,81068,1915,09,27,0.0,,Y
IDCJAC0009,81068,1915,09,28,0.0,,Y
IDCJAC0009,81068,1915,09,29,0.0,,Y
IDCJAC0009,81068,1915,09,30,0.0,,Y
IDCJAC0009,81068,1915,10,01,0.0,,Y
IDCJAC0009,81068,1915,10,02,0.0,,Y
IDCJAC0009,81068,1915,10,03,0.0,,Y
IDCJAC0009,81068,1915,10,04,0.0,,Y
IDCJAC0009,81068,1915,10,05,0.0,,Y
IDCJAC0009,81068,1915,10,06,0.0,,Y
IDCJAC0009,81068,1915,10,07,0.0,,Y
IDCJAC0009,81068,1915,10,08,0.0,,Y
IDCJAC0009,81068,1915,10,09,0.0,,Y
IDCJAC0009,81068,1915,10,10,0.0,,Y
IDCJAC0009,81068,1915,10,11,0.0,,Y
IDCJAC0009,81068,1915,10,12,0.0,,Y
IDCJAC0009,81068,1915,10,13,0.0,,Y
IDCJAC0009,81068,1915,10,14,0.0,,Y
IDCJAC0009,81068,1915,10,15,0.0,,Y
IDCJAC0009,81068,1915,10,16,0.0,,Y
IDCJAC0009,81068,1915,10,17,0.0,,Y
IDCJAC0009,81068,1915,10,18,0.0,,Y
IDCJAC0009,81068,1915,10,19,0.0,,Y
IDCJAC0009,81068,1915,10,20,0.0,,Y
IDCJAC0009,81068,1915,10,21,0.0,,Y
IDCJAC0009,81068,1915,10,22,0.0,,Y
IDCJAC0009,81068,1915,10,23,20.3,1,Y
IDCJAC0009,81068,1915,10,24,7.6,1,Y
IDCJAC0009,81068,1915,10,25,0.0,,Y
IDCJAC0009,81068,1915,10,26,0.0,,Y
IDCJAC0009,81068,1915,10,27,0.8,1,Y
IDCJAC0009,81068,1915,10,28,0.0,,Y
IDCJAC0009,81068,1915,10,29,0.0,,Y
IDCJAC0009,81068,1915,10,30,3.3,1,Y
IDCJAC0009,81068,1915,10,31,0.8,1,Y
IDCJAC0009,81068,1915,11,01,0.0,,Y
IDCJAC0009,81068,1915,11,02,0.0,,Y
IDCJAC0009,81068,1915,11,03,0.0,,Y
IDCJAC0009,81068,1915,11,04,0.0,,Y
IDCJAC0009,81068,1915,11,05,0.0,,Y
IDCJAC0009,81068,1915,11,06,0.0,,Y
IDCJAC0009,81068,1915,11,07,0.0,,Y
IDCJAC0009,81068,1915,11,08,0.0,,Y
IDCJAC0009,81068,1915,11,09,0.0,,Y
IDCJAC0009,81068,1915,11,10,0.0,,Y
IDCJAC0009,81068,1915,11,11,0.0,,Y
IDCJAC0009,81068,1915,11,12,0.0,,Y
IDCJAC0009,81068,1915,11,13,0.0,,Y
IDCJAC0009,81068,1915,11,14,0.0,,Y
IDCJAC0009,81068,1915,11,15,0.0,,Y
IDCJAC0009,81068,1915,11,16,0.0,,Y
IDCJAC0009,81068,1915,11,17,0.0,,Y
IDCJAC0009,81068,1915,11,18,0.0,,Y
IDCJAC0009,81068,1915,11,19,0.0,,Y
IDCJAC0009,81068,1915,11,20,0.0,,Y
IDCJAC0009,81068,1915,11,21,7.4,1,Y
IDCJAC0009,81068,1915,11,22,0.0,,Y
IDCJAC0009,81068,1915,11,23,2.3,1,Y
IDCJAC0009,81068,1915,11,24,0.0,,Y
IDCJAC0009,81068,1915,11,25,0.0,,Y
IDCJAC0009,81068,1915,11,26,0.0,,Y
IDCJAC0009,81068,1915,11,27,0.0,,Y
IDCJAC0009,81068,1915,11,28,0.0,,Y
IDCJAC0009,81068,1915,11,29,2.8,1,Y
IDCJAC0009,81068,1915,11,30,0.0,,Y
IDCJAC0009,81068,1915,12,01,0.0,,Y
IDCJAC0009,81068,1915,12,02,0.0,,Y
IDCJAC0009,81068,1915,12,03,0.0,,Y
IDCJAC0009,81068,1915,12,04,0.0,,Y
IDCJAC0009,81068,1915,12,05,0.0,,Y
IDCJAC0009,81068,1915,12,06,0.0,,Y
IDCJAC0009,81068,1915,12,07,0.0,,Y
IDCJAC0009,81068,1915,12,08,0.0,,Y
IDCJAC0009,81068,1915,12,09,0.0,,Y
IDCJAC0009,81068,1915,12,10,0.0,,Y
IDCJAC0009,81068,1915,12,11,0.0,,Y
IDCJAC0009,81068,1915,12,12,0.0,,Y
IDCJAC0009,81068,1915,12,13,0.0,,Y
IDCJAC0009,81068,1915,12,14,0.0,,Y
IDCJAC0009,81068,1915,12,15,0.0,,Y
IDCJAC0009,81068,1915,12,16,0.0,,Y
IDCJAC0009,81068,1915,12,17,0.0,,Y
IDCJAC0009,81068,1915,12,18,0.0,,Y
IDCJAC0009,81068,1915,12,19,0.0,,Y
IDCJAC0009,81068,1915,12,20,0.0,,Y
IDCJAC0009,81068,1915,12,21,0.0,,Y
IDCJAC0009,81068,1915,12,22,0.0,,Y
IDCJAC0009,81068,1915,12,23,0.0,,Y
IDCJAC0009,81068,1915,12,24,0.0,,Y
IDCJAC0009,81068,1915,12,25,0.0,,Y
IDCJAC0009,81068,1915,12,26,0.0,,Y
IDCJAC0009,81068,1915,12,27,0.0,,Y
IDCJAC0009,81068,1915,12,28,0.0,,Y
IDCJAC0009,81068,1915,12,29,11.9,1,Y
IDCJAC0009,81068,1915,12,30,0.0,,Y
IDCJAC0009,81068,1915,12,31,0.0,,Y
IDCJAC0009,81068,1916,01,01,0.0,,Y
IDCJAC0009,81068,1916,01,02,0.0,,Y
IDCJAC0009,81068,1916,01,03,2.5,1,Y
IDCJAC0009,81068,1916,01,04,0.0,,Y
IDCJAC0009,81068,1916,01,05,1.8,1,Y
IDCJAC0009,81068,1916,01,06,2.0,1,Y
IDCJAC0009,81068,1916,01,07,0.0,,Y
IDCJAC0009,81068,1916,01,08,0.0,,Y
IDCJAC0009,81068,1916,01,09,0.0,,Y
IDCJAC0009,81068,1916,01,10,0.0,,Y
IDCJAC0009,81068,1916,01,11,0.0,,Y
IDCJAC0009,81068,1916,01,12,0.0,,Y
IDCJAC0009,81068,1916,01,13,0.0,,Y
IDCJAC0009,81068,1916,01,14,0.0,,Y
IDCJAC0009,81068,1916,01,15,0.0,,Y
IDCJAC0009,81068,1916,01,16,0.0,,Y
IDCJAC0009,81068,1916,01,17,0.0,,Y
IDCJAC0009,81068,1916,01,18,0.0,,Y
IDCJAC0009,81068,1916,01,19,0.0,,Y
IDCJAC0009,81068,1916,01,20,0.0,,Y
IDCJAC0009,81068,1916,01,21,0.0,,Y
IDCJAC0009,81068,1916,01,22,0.0,,Y
IDCJAC0009,81068,1916,01,23,0.0,,Y
IDCJAC0009,81068,1916,01,24,0.0,,Y
IDCJAC0009,81068,1916,01,25,0.0,,Y
IDCJAC0009,81068,1916,01,26,0.0,,Y
IDCJAC0009,81068,1916,01,27,0.0,,Y
IDCJAC0009,81068,1916,01,28,15.7,1,Y
IDCJAC0009,81068,1916,01,29,20.1,1,Y
IDCJAC0009,81068,1916,01,30,0.0,,Y
IDCJAC0009,81068,1916,01,31,0.5,1,Y
IDCJAC0009,81068,1916,02,01,0.0,,Y
IDCJAC0009,81068,1916,02,02,0.0,,Y
IDCJAC0009,81068,1916,02,03,0.0,,Y
IDCJAC0009,81068,1916,02,04,0.0,,Y
IDCJAC0009,81068,1916,02,05,0.0,,Y
IDCJAC0009,81068,1916,02,06,0.0,,Y
IDCJAC0009,81068,1916,02,07,0.0,,Y
IDCJAC0009,81068,1916,02,08,0.0,,Y
IDCJAC0009,81068,1916,02,09,0.0,,Y
IDCJAC0009,81068,1916,02,10,7.9,1,Y
IDCJAC0009,81068,1916,02,11,0.0,,Y
IDCJAC0009,81068,1916,02,12,0.0,,Y
IDCJAC0009,81068,1916,02,13,0.0,,Y
IDCJAC0009,81068,1916,02,14,0.0,,Y
IDCJAC0009,81068,1916,02,15,0.0,,Y
IDCJAC0009,81068,1916,02,16,0.0,,Y
IDCJAC0009,81068,1916,02,17,0.0,,Y
IDCJAC0009,81068,1916,02,18,0.0,,Y
IDCJAC0009,81068,1916,02,19,0.0,,Y
IDCJAC0009,81068,1916,02,20,0.0,,Y
IDCJAC0009,81068,1916,02,21,0.0,,Y
IDCJAC0009,81068,1916,02,22,0.0,,Y
IDCJAC0009,81068,1916,02,23,0.0,,Y
IDCJAC0009,81068,1916,02,24,0.0,,Y
IDCJAC0009,81068,1916,02,25,10.7,1,Y
IDCJAC0009,81068,1916,02,26,0.0,,Y
IDCJAC0009,81068,1916,02,27,0.0,,Y
IDCJAC0009,81068,1916,02,28,0.0,,Y
IDCJAC0009,81068,1916,02,29,6.1,1,Y
IDCJAC0009,81068,1916,03,01,0.0,,Y
IDCJAC0009,81068,1916,03,02,0.0,,Y
IDCJAC0009,81068,1916,03,03,0.0,,Y
IDCJAC0009,81068,1916,03,04,0.0,,Y
IDCJAC0009,81068,1916,03,05,0.0,,Y
IDCJAC0009,81068,1916,03,06,0.0,,Y
IDCJAC0009,81068,1916,03,07,0.8,1,Y
IDCJAC0009,81068,1916,03,08,0.0,,Y
IDCJAC0009,81068,1916,03,09,0.0,,Y
IDCJAC0009,81068,1916,03,10,0.0,,Y
IDCJAC0009,81068,1916,03,11,0.0,,Y
IDCJAC0009,81068,1916,03,12,0.0,,Y
IDCJAC0009,81068,1916,03,13,0.0,,Y
IDCJAC0009,81068,1916,03,14,0.0,,Y
IDCJAC0009,81068,1916,03,15,0.0,,Y
IDCJAC0009,81068,1916,03,16,0.0,,Y
IDCJAC0009,81068,1916,03,17,0.0,,Y
IDCJAC0009,81068,1916,03,18,0.0,,Y
IDCJAC0009,81068,1916,03,19,0.0,,Y
IDCJAC0009,81068,1916,03,20,0.0,,Y
IDCJAC0009,81068,1916,03,21,0.0,,Y
IDCJAC0009,81068,1916,03,22,0.0,,Y
IDCJAC0009,81068,1916,03,23,0.0,,Y
IDCJAC0009,81068,1916,03,24,0.0,,Y
IDCJAC0009,81068,1916,03,25,0.0,,Y
IDCJAC0009,81068,1916,03,26,0.0,,Y
IDCJAC0009,81068,1916,03,27,0.0,,Y
IDCJAC0009,81068,1916,03,28,0.0,,Y
IDCJAC0009,81068,1916,03,29,0.0,,Y
IDCJAC0009,81068,1916,03,30,0.0,,Y
IDCJAC0009,81068,1916,03,31,0.0,,Y
IDCJAC0009,81068,1916,04,01,0.0,,Y
IDCJAC0009,81068,1916,04,02,0.0,,Y
IDCJAC0009,81068,1916,04,03,0.0,,Y
IDCJAC0009,81068,1916,04,04,0.0,,Y
IDCJAC0009,81068,1916,04,05,0.0,,Y
IDCJAC0009,81068,1916,04,06,0.0,,Y
IDCJAC0009,81068,1916,04,07,0.0,,Y
IDCJAC0009,81068,1916,04,08,0.0,,Y
IDCJAC0009,81068,1916,04,09,0.0,,Y
IDCJAC0009,81068,1916,04,10,0.0,,Y
IDCJAC0009,81068,1916,04,11,0.0,,Y
IDCJAC0009,81068,1916,04,12,0.0,,Y
IDCJAC0009,81068,1916,04,13,0.0,,Y
IDCJAC0009,81068,1916,04,14,0.0,,Y
IDCJAC0009,81068,1916,04,15,0.0,,Y
IDCJAC0009,81068,1916,04,16,0.0,,Y
IDCJAC0009,81068,1916,04,17,0.0,,Y
IDCJAC0009,81068,1916,04,18,0.0,,Y
IDCJAC0009,81068,1916,04,19,0.0,,Y
IDCJAC0009,81068,1916,04,20,0.0,,Y
IDCJAC0009,81068,1916,04,21,0.0,,Y
IDCJAC0009,81068,1916,04,22,0.0,,Y
IDCJAC0009,81068,1916,04,23,0.0,,Y
IDCJAC0009,81068,1916,04,24,0.0,,Y
IDCJAC0009,81068,1916,04,25,0.0,,Y
IDCJAC0009,81068,1916,04,26,12.2,1,Y
IDCJAC0009,81068,1916,04,27,0.0,,Y
IDCJAC0009,81068,1916,04,28,0.0,,Y
IDCJAC0009,81068,1916,04,29,0.0,,Y
IDCJAC0009,81068,1916,04,30,0.0,,Y
IDCJAC0009,81068,1916,05,01,0.0,,Y
IDCJAC0009,81068,1916,05,02,0.0,,Y
IDCJAC0009,81068,1916,05,03,0.0,,Y
IDCJAC0009,81068,1916,05,04,0.0,,Y
IDCJAC0009,81068,1916,05,05,0.0,,Y
IDCJAC0009,81068,1916,05,06,0.0,,Y
IDCJAC0009,81068,1916,05,07,0.0,,Y
IDCJAC0009,81068,1916,05,08,0.0,,Y
IDCJAC0009,81068,1916,05,09,0.0,,Y
IDCJAC0009,81068,1916,05,10,0.0,,Y
IDCJAC0009,81068,1916,05,11,0.0,,Y
IDCJAC0009,81068,1916,05,12,0.0,,Y
IDCJAC0009,81068,1916,05,13,0.0,,Y
IDCJAC0009,81068,1916,05,14,11.4,1,Y
IDCJAC0009,81068,1916,05,15,0.0,,Y
IDCJAC0009,81068,1916,05,16,0.0,,Y
IDCJAC0009,81068,1916,05,17,0.0,,Y
IDCJAC0009,81068,1916,05,18,0.0,,Y
IDCJAC0009,81068,1916,05,19,1.3,1,Y
IDCJAC0009,81068,1916,05,20,0.0,,Y
IDCJAC0009,81068,1916,05,21,0.0,,Y
IDCJAC0009,81068,1916,05,22,0.0,,Y
IDCJAC0009,81068,1916,05,23,1.3,1,Y
IDCJAC0009,81068,1916,05,24,0.0,,Y
IDCJAC0009,81068,1916,05,25,0.0,,Y
IDCJAC0009,81068,1916,05,26,0.0,,Y
IDCJAC0009,81068,1916,05,27,0.0,,Y
IDCJAC0009,81068,1916,05,28,0.0,,Y
IDCJAC0009,81068,1916,05,29,0.0,,Y
IDCJAC0009,81068,1916,05,30,0.0,,Y
IDCJAC0009,81068,1916,05,31,0.0,,Y
IDCJAC0009,81068,1916,06,01,0.0,,Y
IDCJAC0009,81068,1916,06,02,0.0,,Y
IDCJAC0009,81068,1916,06,03,10.2,1,Y
IDCJAC0009,81068,1916,06,04,0.0,,Y
IDCJAC0009,81068,1916,06,05,3.3,1,Y
IDCJAC0009,81068,1916,06,06,0.0,,Y
IDCJAC0009,81068,1916,06,07,0.0,,Y
IDCJAC0009,81068,1916,06,08,12.7,1,Y
IDCJAC0009,81068,1916,06,09,0.0,,Y
IDCJAC0009,81068,1916,06,10,14.0,1,Y
IDCJAC0009,81068,1916,06,11,0.0,,Y
IDCJAC0009,81068,1916,06,12,0.0,,Y
IDCJAC0009,81068,1916,06,13,0.0,,Y
IDCJAC0009,81068,1916,06,14,0.0,,Y
IDCJAC0009,81068,1916,06,15,0.0,,Y
IDCJAC0009,81068,1916,06,16,0.0,,Y
IDCJAC0009,81068,1916,06,17,0.0,,Y
IDCJAC0009,81068,1916,06,18,0.0,,Y
IDCJAC0009,81068,1916,06,19,0.0,,Y
IDCJAC0009,81068,1916,06,20,0.0,,Y
IDCJAC0009,81068,1916,06,21,5.6,1,Y
IDCJAC0009,81068,1916,06,22,0.0,,Y
IDCJAC0009,81068,1916,06,23,0.0,,Y
IDCJAC0009,81068,1916,06,24,15.5,1,Y
IDCJAC0009,81068,1916,06,25,0.0,,Y
IDCJAC0009,81068,1916,06,26,8.6,1,Y
IDCJAC0009,81068,1916,06,27,22.9,1,Y
IDCJAC0009,81068,1916,06,28,0.0,,Y
IDCJAC0009,81068,1916,06,29,0.0,,Y
IDCJAC0009,81068,1916,06,30,0.0,,Y
IDCJAC0009,81068,1916,07,01,0.0,,Y
IDCJAC0009,81068,1916,07,02,0.0,,Y
IDCJAC0009,81068,1916,07,03,0.0,,Y
IDCJAC0009,81068,1916,07,04,12.7,1,Y
IDCJAC0009,81068,1916,07,05,0.0,,Y
IDCJAC0009,81068,1916,07,06,0.0,,Y
IDCJAC0009,81068,1916,07,07,0.0,,Y
IDCJAC0009,81068,1916,07,08,30.5,1,Y
IDCJAC0009,81068,1916,07,09,0.0,,Y
IDCJAC0009,81068,1916,07,10,8.9,1,Y
IDCJAC0009,81068,1916,07,11,0.0,,Y
IDCJAC0009,81068,1916,07,12,0.0,,Y
IDCJAC0009,81068,1916,07,13,0.0,,Y
IDCJAC0009,81068,1916,07,14,0.0,,Y
IDCJAC0009,81068,1916,07,15,0.0,,Y
IDCJAC0009,81068,1916,07,16,0.0,,Y
IDCJAC0009,81068,1916,07,17,0.0,,Y
IDCJAC0009,81068,1916,07,18,0.0,,Y
IDCJAC0009,81068,1916,07,19,0.0,,Y
IDCJAC0009,81068,1916,07,20,0.0,,Y
IDCJAC0009,81068,1916,07,21,0.0,,Y
IDCJAC0009,81068,1916,07,22,0.0,,Y
IDCJAC0009,81068,1916,07,23,0.0,,Y
IDCJAC0009,81068,1916,07,24,0.0,,Y
IDCJAC0009,81068,1916,07,25,0.0,,Y
IDCJAC0009,81068,1916,07,26,0.0,,Y
IDCJAC0009,81068,1916,07,27,0.0,,Y
IDCJAC0009,81068,1916,07,28,0.0,,Y
IDCJAC0009,81068,1916,07,29,0.0,,Y
IDCJAC0009,81068,1916,07,30,0.0,,Y
IDCJAC0009,81068,1916,07,31,0.0,,Y
IDCJAC0009,81068,1916,08,01,0.0,,Y
IDCJAC0009,81068,1916,08,02,0.0,,Y
IDCJAC0009,81068,1916,08,03,30.5,1,Y
IDCJAC0009,81068,1916,08,04,0.0,,Y
IDCJAC0009,81068,1916,08,05,0.0,,Y
IDCJAC0009,81068,1916,08,06,0.0,,Y
IDCJAC0009,81068,1916,08,07,10.2,1,Y
IDCJAC0009,81068,1916,08,08,0.0,,Y
IDCJAC0009,81068,1916,08,09,0.0,,Y
IDCJAC0009,81068,1916,08,10,0.0,,Y
IDCJAC0009,81068,1916,08,11,0.0,,Y
IDCJAC0009,81068,1916,08,12,0.0,,Y
IDCJAC0009,81068,1916,08,13,0.0,,Y
IDCJAC0009,81068,1916,08,14,0.0,,Y
IDCJAC0009,81068,1916,08,15,21.6,1,Y
IDCJAC0009,81068,1916,08,16,0.0,,Y
IDCJAC0009,81068,1916,08,17,0.0,,Y
IDCJAC0009,81068,1916,08,18,0.0,,Y
IDCJAC0009,81068,1916,08,19,0.0,,Y
IDCJAC0009,81068,1916,08,20,0.0,,Y
IDCJAC0009,81068,1916,08,21,4.6,1,Y
IDCJAC0009,81068,1916,08,22,0.0,,Y
IDCJAC0009,81068,1916,08,23,0.0,,Y
IDCJAC0009,81068,1916,08,24,0.0,,Y
IDCJAC0009,81068,1916,08,25,0.0,,Y
IDCJAC0009,81068,1916,08,26,0.0,,Y
IDCJAC0009,81068,1916,08,27,0.0,,Y
IDCJAC0009,81068,1916,08,28,19.6,1,Y
IDCJAC0009,81068,1916,08,29,0.0,,Y
IDCJAC0009,81068,1916,08,30,0.0,,Y
IDCJAC0009,81068,1916,08,31,0.0,,Y
IDCJAC0009,81068,1916,09,01,0.0,,Y
IDCJAC0009,81068,1916,09,02,0.0,,Y
IDCJAC0009,81068,1916,09,03,0.0,,Y
IDCJAC0009,81068,1916,09,04,0.0,,Y
IDCJAC0009,81068,1916,09,05,0.0,,Y
IDCJAC0009,81068,1916,09,06,0.0,,Y
IDCJAC0009,81068,1916,09,07,0.0,,Y
IDCJAC0009,81068,1916,09,08,0.0,,Y
IDCJAC0009,81068,1916,09,09,0.0,,Y
IDCJAC0009,81068,1916,09,10,0.0,,Y
IDCJAC0009,81068,1916,09,11,0.0,,Y
IDCJAC0009,81068,1916,09,12,0.0,,Y
IDCJAC0009,81068,1916,09,13,0.0,,Y
IDCJAC0009,81068,1916,09,14,0.0,,Y
IDCJAC0009,81068,1916,09,15,0.0,,Y
IDCJAC0009,81068,1916,09,16,0.0,,Y
IDCJAC0009,81068,1916,09,17,0.0,,Y
IDCJAC0009,81068,1916,09,18,0.0,,Y
IDCJAC0009,81068,1916,09,19,0.0,,Y
IDCJAC0009,81068,1916,09,20,0.0,,Y
IDCJAC0009,81068,1916,09,21,0.0,,Y
IDCJAC0009,81068,1916,09,22,0.0,,Y
IDCJAC0009,81068,1916,09,23,76.2,1,Y
IDCJAC0009,81068,1916,09,24,26.7,1,Y
IDCJAC0009,81068,1916,09,25,0.0,,Y
IDCJAC0009,81068,1916,09,26,0.0,,Y
IDCJAC0009,81068,1916,09,27,0.0,,Y
IDCJAC0009,81068,1916,09,28,0.0,,Y
IDCJAC0009,81068,1916,09,29,0.0,,Y
IDCJAC0009,81068,1916,09,30,33.0,1,Y
IDCJAC0009,81068,1916,10,01,0.0,,Y
IDCJAC0009,81068,1916,10,02,0.0,,Y
IDCJAC0009,81068,1916,10,03,0.0,,Y
IDCJAC0009,81068,1916,10,04,0.0,,Y
IDCJAC0009,81068,1916,10,05,0.0,,Y
IDCJAC0009,81068,1916,10,06,0.0,,Y
IDCJAC0009,81068,1916,10,07,0.0,,Y
IDCJAC0009,81068,1916,10,08,0.0,,Y
IDCJAC0009,81068,1916,10,09,19.8,1,Y
IDCJAC0009,81068,1916,10,10,0.0,,Y
IDCJAC0009,81068,1916,10,11,0.0,,Y
IDCJAC0009,81068,1916,10,12,0.0,,Y
IDCJAC0009,81068,1916,10,13,0.0,,Y
IDCJAC0009,81068,1916,10,14,0.0,,Y
IDCJAC0009,81068,1916,10,15,0.0,,Y
IDCJAC0009,81068,1916,10,16,0.0,,Y
IDCJAC0009,81068,1916,10,17,0.0,,Y
IDCJAC0009,81068,1916,10,18,0.0,,Y
IDCJAC0009,81068,1916,10,19,0.0,,Y
IDCJAC0009,81068,1916,10,20,0.0,,Y
IDCJAC0009,81068,1916,10,21,0.0,,Y
IDCJAC0009,81068,1916,10,22,0.0,,Y
IDCJAC0009,81068,1916,10,23,30.5,1,Y
IDCJAC0009,81068,1916,10,24,0.0,,Y
IDCJAC0009,81068,1916,10,25,0.0,,Y
IDCJAC0009,81068,1916,10,26,0.0,,Y
IDCJAC0009,81068,1916,10,27,0.0,,Y
IDCJAC0009,81068,1916,10,28,0.0,,Y
IDCJAC0009,81068,1916,10,29,0.0,,Y
IDCJAC0009,81068,1916,10,30,0.0,,Y
IDCJAC0009,81068,1916,10,31,0.0,,Y
IDCJAC0009,81068,1916,11,01,0.0,,Y
IDCJAC0009,81068,1916,11,02,0.0,,Y
IDCJAC0009,81068,1916,11,03,0.0,,Y
IDCJAC0009,81068,1916,11,04,0.0,,Y
IDCJAC0009,81068,1916,11,05,0.0,,Y
IDCJAC0009,81068,1916,11,06,0.0,,Y
IDCJAC0009,81068,1916,11,07,0.0,,Y
IDCJAC0009,81068,1916,11,08,0.0,,Y
IDCJAC0009,81068,1916,11,09,0.0,,Y
IDCJAC0009,81068,1916,11,10,1.3,1,Y
IDCJAC0009,81068,1916,11,11,0.0,,Y
IDCJAC0009,81068,1916,11,12,7.6,1,Y
IDCJAC0009,81068,1916,11,13,0.0,,Y
IDCJAC0009,81068,1916,11,14,0.0,,Y
IDCJAC0009,81068,1916,11,15,2.5,1,Y
IDCJAC0009,81068,1916,11,16,0.0,,Y
IDCJAC0009,81068,1916,11,17,0.0,,Y
IDCJAC0009,81068,1916,11,18,0.0,,Y
IDCJAC0009,81068,1916,11,19,0.0,,Y
IDCJAC0009,81068,1916,11,20,0.0,,Y
IDCJAC0009,81068,1916,11,21,3.8,1,Y
IDCJAC0009,81068,1916,11,22,0.0,,Y
IDCJAC0009,81068,1916,11,23,0.0,,Y
IDCJAC0009,81068,1916,11,24,0.0,,Y
IDCJAC0009,81068,1916,11,25,0.0,,Y
IDCJAC0009,81068,1916,11,26,0.0,,Y
IDCJAC0009,81068,1916,11,27,0.0,,Y
IDCJAC0009,81068,1916,11,28,0.0,,Y
IDCJAC0009,81068,1916,11,29,0.0,,Y
IDCJAC0009,81068,1916,11,30,0.0,,Y
IDCJAC0009,81068,1916,12,01,0.0,,Y
IDCJAC0009,81068,1916,12,02,0.0,,Y
IDCJAC0009,81068,1916,12,03,18.0,1,Y
IDCJAC0009,81068,1916,12,04,0.0,,Y
IDCJAC0009,81068,1916,12,05,0.0,,Y
IDCJAC0009,81068,1916,12,06,0.0,,Y
IDCJAC0009,81068,1916,12,07,0.0,,Y
IDCJAC0009,81068,1916,12,08,0.0,,Y
IDCJAC0009,81068,1916,12,09,20.3,1,Y
